      -0.600000	       0.516934	       0.666667
      -0.644599	       0.466667	       0.666667
      -0.600000	       0.466667	       0.677237
      -0.659451	       0.466667	       0.600000
      -0.600000	       0.466667	       0.569025
      -0.600000	       0.400000	       0.702403
      -0.600000	       0.423657	       0.533333
      -0.618384	       0.400000	       0.533333
      -0.600000	       0.400000	       0.519814
      -0.600000	       0.339275	       0.733333
      -0.603947	       0.333333	       0.733333
      -0.600000	       0.333333	       0.734517
      -0.655925	       0.333333	       0.533333
      -0.600000	       0.333333	       0.468405
      -0.639522	       0.266667	       0.733333
      -0.600000	       0.266667	       0.749491
      -0.600000	       0.331334	       0.466667
      -0.635528	       0.266667	       0.466667
      -0.600000	       0.266667	       0.411488
      -0.660825	       0.200000	       0.733333
      -0.600000	       0.200000	       0.764061
      -0.657593	       0.200000	       0.466667
      -0.600000	       0.252831	       0.400000
      -0.622856	       0.200000	       0.400000
      -0.600000	       0.200000	       0.348692
      -0.600000	       0.133333	       0.776189
      -0.640798	       0.133333	       0.400000
      -0.600000	       0.181002	       0.333333
      -0.614944	       0.133333	       0.333333
      -0.600000	       0.133333	       0.281678
      -0.600000	       0.066667	       0.784199
      -0.650463	       0.066667	       0.400000
      -0.626568	       0.066667	       0.333333
      -0.600000	       0.112357	       0.266667
      -0.608743	       0.066667	       0.266667
      -0.600000	       0.066667	       0.216069
      -0.600000	       0.000000	       0.786995
      -0.653529	       0.000000	       0.400000
      -0.630238	       0.000000	       0.333333
      -0.612863	       0.000000	       0.266667
      -0.600000	       0.025105	       0.200000
      -0.601635	       0.000000	       0.200000
      -0.600000	       0.000000	       0.181739
      -0.600000	      -0.066667	       0.784199
      -0.650463	      -0.066667	       0.400000
      -0.626568	      -0.066667	       0.333333
      -0.608743	      -0.066667	       0.266667
      -0.600000	      -0.066667	       0.216069
      -0.600000	      -0.025105	       0.200000
      -0.600000	      -0.133333	       0.776189
      -0.640798	      -0.133333	       0.400000
      -0.614944	      -0.133333	       0.333333
      -0.600000	      -0.133333	       0.281678
      -0.600000	      -0.112357	       0.266667
      -0.660825	      -0.200000	       0.733333
      -0.600000	      -0.200000	       0.764061
      -0.657592	      -0.200000	       0.466667
      -0.622856	      -0.200000	       0.400000
      -0.600000	      -0.200000	       0.348692
      -0.600000	      -0.181002	       0.333333
      -0.639522	      -0.266667	       0.733333
      -0.600000	      -0.266667	       0.749491
      -0.635527	      -0.266667	       0.466667
      -0.600000	      -0.266667	       0.411488
      -0.600000	      -0.252831	       0.400000
      -0.603947	      -0.333333	       0.733333
      -0.600000	      -0.333333	       0.734517
      -0.655925	      -0.333333	       0.533333
      -0.600000	      -0.331333	       0.466667
      -0.600000	      -0.333333	       0.468405
      -0.600000	      -0.339275	       0.733333
      -0.600000	      -0.400000	       0.702403
      -0.618384	      -0.400000	       0.533333
      -0.600000	      -0.400000	       0.519814
      -0.644599	      -0.466667	       0.666667
      -0.600000	      -0.466667	       0.677237
      -0.659451	      -0.466667	       0.600000
      -0.600000	      -0.423657	       0.533333
      -0.600000	      -0.466667	       0.569025
      -0.600000	      -0.516934	       0.666667
      -0.601148	      -0.533333	       0.600000
      -0.600000	      -0.533333	       0.601357
      -0.600000	      -0.533333	       0.599842
      -0.600000	      -0.534499	       0.600000
      -0.533333	       0.601148	       0.600000
      -0.534499	       0.600000	       0.600000
      -0.533333	       0.600000	       0.601357
      -0.533333	       0.600000	       0.599842
      -0.533333	       0.586466	       0.666667
      -0.586466	       0.533333	       0.666667
      -0.533333	       0.533333	       0.680205
      -0.533333	       0.533333	       0.562500
      -0.533333	       0.466667	       0.713259
      -0.533333	       0.506574	       0.533333
      -0.569952	       0.466667	       0.533333
      -0.533333	       0.466667	       0.503378
      -0.533333	       0.438476	       0.733333
      -0.564648	       0.400000	       0.733333
      -0.533333	       0.400000	       0.744052
      -0.533333	       0.432613	       0.466667
      -0.559877	       0.400000	       0.466667
      -0.533333	       0.400000	       0.432151
      -0.533333	       0.333333	       0.766368
      -0.599060	       0.333333	       0.466667
      -0.533333	       0.374718	       0.400000
      -0.562330	       0.333333	       0.400000
      -0.533333	       0.333333	       0.338440
      -0.533333	       0.266667	       0.789855
      -0.595006	       0.266667	       0.400000
      -0.533333	       0.330071	       0.333333
      -0.570227	       0.266667	       0.333333
      -0.533333	       0.298304	       0.266667
      -0.551742	       0.266667	       0.266667
      -0.533333	       0.277775	       0.200000
      -0.539797	       0.266667	       0.200000
      -0.533333	       0.266864	       0.133333
      -0.533448	       0.266667	       0.133333
      -0.533333	       0.266667	       0.130116
      -0.533333	       0.235774	       0.800000
      -0.549756	       0.200000	       0.800000
      -0.533333	       0.200000	       0.806095
      -0.595168	       0.200000	       0.333333
      -0.579521	       0.200000	       0.266667
      -0.569410	       0.200000	       0.200000
      -0.564036	       0.200000	       0.133333
      -0.533333	       0.262497	       0.066667
      -0.562024	       0.200000	       0.066667
      -0.533333	       0.261868	       0.000000
      -0.561736	       0.200000	       0.000000
      -0.533333	       0.261239	      -0.066667
      -0.561447	       0.200000	      -0.066667
      -0.533333	       0.256811	      -0.133333
      -0.559414	       0.200000	      -0.133333
      -0.533333	       0.244608	      -0.200000
      -0.553812	       0.200000	      -0.200000
      -0.533333	       0.220072	      -0.266667
      -0.542548	       0.200000	      -0.266667
      -0.533333	       0.200000	      -0.298019
      -0.570213	       0.133333	       0.800000
      -0.533333	       0.133333	       0.815296
      -0.596847	       0.133333	       0.266667
      -0.587799	       0.133333	       0.200000
      -0.582990	       0.133333	       0.133333
      -0.581191	       0.133333	       0.066667
      -0.580932	       0.133333	       0.000000
      -0.580674	       0.133333	      -0.066667
      -0.578855	       0.133333	      -0.133333
      -0.573842	       0.133333	      -0.200000
      -0.563762	       0.133333	      -0.266667
      -0.533333	       0.172089	      -0.333333
      -0.546229	       0.133333	      -0.333333
      -0.533333	       0.133333	      -0.363740
      -0.581455	       0.066667	       0.800000
      -0.533333	       0.066667	       0.821274
      -0.597954	       0.066667	       0.200000
      -0.593442	       0.066667	       0.133333
      -0.591754	       0.066667	       0.066667
      -0.591511	       0.066667	       0.000000
      -0.591269	       0.066667	      -0.066667
      -0.589562	       0.066667	      -0.133333
      -0.584859	       0.066667	      -0.200000
      -0.575403	       0.066667	      -0.266667
      -0.558954	       0.066667	      -0.333333
      -0.533333	       0.066667	      -0.397725
      -0.585051	       0.000000	       0.800000
      -0.533333	       0.000000	       0.823346
      -0.596792	       0.000000	       0.133333
      -0.595138	       0.000000	       0.066667
      -0.594901	       0.000000	       0.000000
      -0.594663	       0.000000	      -0.066667
      -0.592992	       0.000000	      -0.133333
      -0.588386	       0.000000	      -0.200000
      -0.579124	       0.000000	      -0.266667
      -0.563015	       0.000000	      -0.333333
      -0.533333	       0.053787	      -0.400000
      -0.537036	       0.000000	      -0.400000
      -0.533333	       0.000000	      -0.406147
      -0.581455	      -0.066667	       0.800000
      -0.533333	      -0.066667	       0.821274
      -0.597954	      -0.066667	       0.200000
      -0.593442	      -0.066667	       0.133333
      -0.591754	      -0.066667	       0.066667
      -0.591511	      -0.066667	       0.000000
      -0.591269	      -0.066667	      -0.066667
      -0.589562	      -0.066667	      -0.133333
      -0.584859	      -0.066667	      -0.200000
      -0.575403	      -0.066667	      -0.266667
      -0.558954	      -0.066667	      -0.333333
      -0.533333	      -0.066667	      -0.397725
      -0.533333	      -0.053787	      -0.400000
      -0.570213	      -0.133333	       0.800000
      -0.533333	      -0.133333	       0.815296
      -0.596847	      -0.133333	       0.266667
      -0.587799	      -0.133333	       0.200000
      -0.582990	      -0.133333	       0.133333
      -0.581191	      -0.133333	       0.066667
      -0.580932	      -0.133333	       0.000000
      -0.580674	      -0.133333	      -0.066667
      -0.578855	      -0.133333	      -0.133333
      -0.573842	      -0.133333	      -0.200000
      -0.563762	      -0.133333	      -0.266667
      -0.546229	      -0.133333	      -0.333333
      -0.533333	      -0.133333	      -0.363740
      -0.549756	      -0.200000	       0.800000
      -0.533333	      -0.200000	       0.806095
      -0.595168	      -0.200000	       0.333333
      -0.579521	      -0.200000	       0.266667
      -0.569410	      -0.200000	       0.200000
      -0.564036	      -0.200000	       0.133333
      -0.562024	      -0.200000	       0.066667
      -0.561736	      -0.200000	       0.000000
      -0.561447	      -0.200000	      -0.066667
      -0.559414	      -0.200000	      -0.133333
      -0.553812	      -0.200000	      -0.200000
      -0.542548	      -0.200000	      -0.266667
      -0.533333	      -0.200000	      -0.298019
      -0.533333	      -0.172089	      -0.333333
      -0.533333	      -0.235774	       0.800000
      -0.533333	      -0.266667	       0.789855
      -0.595006	      -0.266667	       0.400000
      -0.570227	      -0.266667	       0.333333
      -0.551742	      -0.266667	       0.266667
      -0.539797	      -0.266667	       0.200000
      -0.533448	      -0.266667	       0.133333
      -0.533333	      -0.266667	       0.130118
      -0.533333	      -0.262497	       0.066667
      -0.533333	      -0.261868	       0.000000
      -0.533333	      -0.261239	      -0.066667
      -0.533333	      -0.256811	      -0.133333
      -0.533333	      -0.244608	      -0.200000
      -0.533333	      -0.220072	      -0.266667
      -0.533333	      -0.333333	       0.766368
      -0.599060	      -0.333333	       0.466667
      -0.562330	      -0.333333	       0.400000
      -0.533333	      -0.333333	       0.338440
      -0.533333	      -0.330071	       0.333333
      -0.533333	      -0.298304	       0.266667
      -0.533333	      -0.277775	       0.200000
      -0.533333	      -0.266864	       0.133333
      -0.564648	      -0.400000	       0.733333
      -0.533333	      -0.400000	       0.744052
      -0.559877	      -0.400000	       0.466667
      -0.533333	      -0.400000	       0.432151
      -0.533333	      -0.374718	       0.400000
      -0.533333	      -0.438476	       0.733333
      -0.533333	      -0.466667	       0.713259
      -0.569952	      -0.466667	       0.533333
      -0.533333	      -0.432613	       0.466667
      -0.533333	      -0.466667	       0.503378
      -0.586466	      -0.533333	       0.666667
      -0.533333	      -0.533333	       0.680205
      -0.533333	      -0.506574	       0.533333
      -0.533333	      -0.533333	       0.562500
      -0.533333	      -0.586466	       0.666667
      -0.534499	      -0.600000	       0.600000
      -0.533333	      -0.600000	       0.601357
      -0.533333	      -0.600000	       0.599843
      -0.533333	      -0.601148	       0.600000
      -0.466667	       0.644599	       0.666667
      -0.516934	       0.600000	       0.666667
      -0.466667	       0.600000	       0.677237
      -0.466667	       0.659451	       0.600000
      -0.466667	       0.600000	       0.569025
      -0.466667	       0.533333	       0.713259
      -0.466667	       0.569952	       0.533333
      -0.506574	       0.533333	       0.533333
      -0.466667	       0.533333	       0.503378
      -0.466667	       0.509693	       0.733333
      -0.509693	       0.466667	       0.733333
      -0.466667	       0.466667	       0.747626
      -0.466667	       0.504776	       0.466667
      -0.504776	       0.466667	       0.466667
      -0.466667	       0.466667	       0.418572
      -0.466667	       0.400000	       0.776189
      -0.466667	       0.455257	       0.400000
      -0.515778	       0.400000	       0.400000
      -0.466667	       0.420240	       0.333333
      -0.484656	       0.400000	       0.333333
      -0.466667	       0.400000	       0.281678
      -0.466667	       0.350742	       0.800000
      -0.480009	       0.333333	       0.800000
      -0.466667	       0.333333	       0.804366
      -0.531511	       0.333333	       0.333333
      -0.466667	       0.394787	       0.266667
      -0.513766	       0.333333	       0.266667
      -0.466667	       0.379824	       0.200000
      -0.502298	       0.333333	       0.200000
      -0.466667	       0.371871	       0.133333
      -0.496203	       0.333333	       0.133333
      -0.466667	       0.368895	       0.066667
      -0.493922	       0.333333	       0.066667
      -0.466667	       0.368468	       0.000000
      -0.493595	       0.333333	       0.000000
      -0.466667	       0.368040	      -0.066667
      -0.493267	       0.333333	      -0.066667
      -0.466667	       0.365032	      -0.133333
      -0.490961	       0.333333	      -0.133333
      -0.466667	       0.356743	      -0.200000
      -0.484608	       0.333333	      -0.200000
      -0.466667	       0.340075	      -0.266667
      -0.471833	       0.333333	      -0.266667
      -0.466667	       0.333333	      -0.282167
      -0.520111	       0.266667	       0.800000
      -0.466667	       0.266667	       0.821274
      -0.531549	       0.266667	       0.066667
      -0.531280	       0.266667	       0.000000
      -0.531010	       0.266667	      -0.066667
      -0.529115	       0.266667	      -0.133333
      -0.523892	       0.266667	      -0.200000
      -0.513390	       0.266667	      -0.266667
      -0.466667	       0.311327	      -0.333333
      -0.495121	       0.266667	      -0.333333
      -0.466667	       0.266667	      -0.397725
      -0.466667	       0.200000	       0.836625
      -0.524922	       0.200000	      -0.333333
      -0.466667	       0.264929	      -0.400000
      -0.499314	       0.200000	      -0.400000
      -0.466667	       0.200000	      -0.454992
      -0.466667	       0.133333	       0.848849
      -0.520660	       0.133333	      -0.400000
      -0.466667	       0.182689	      -0.466667
      -0.484647	       0.133333	      -0.466667
      -0.466667	       0.133333	      -0.488768
      -0.466667	       0.066667	       0.856710
      -0.532580	       0.066667	      -0.400000
      -0.498481	       0.066667	      -0.466667
      -0.466667	       0.066667	      -0.507966
      -0.466667	       0.000000	       0.859420
      -0.502926	       0.000000	      -0.466667
      -0.466667	       0.000000	      -0.514585
      -0.466667	      -0.066667	       0.856710
      -0.532580	      -0.066667	      -0.400000
      -0.498481	      -0.066667	      -0.466667
      -0.466667	      -0.066667	      -0.507966
      -0.466667	      -0.133333	       0.848849
      -0.520660	      -0.133333	      -0.400000
      -0.484647	      -0.133333	      -0.466667
      -0.466667	      -0.133333	      -0.488768
      -0.466667	      -0.200000	       0.836625
      -0.524922	      -0.200000	      -0.333333
      -0.499314	      -0.200000	      -0.400000
      -0.466667	      -0.200000	      -0.454992
      -0.466667	      -0.182689	      -0.466667
      -0.520110	      -0.266667	       0.800000
      -0.466667	      -0.266667	       0.821274
      -0.531549	      -0.266667	       0.066667
      -0.531279	      -0.266667	       0.000000
      -0.531010	      -0.266667	      -0.066667
      -0.529115	      -0.266667	      -0.133333
      -0.523892	      -0.266667	      -0.200000
      -0.513390	      -0.266667	      -0.266667
      -0.495121	      -0.266667	      -0.333333
      -0.466667	      -0.266667	      -0.397725
      -0.466667	      -0.264929	      -0.400000
      -0.480009	      -0.333333	       0.800000
      -0.466667	      -0.333333	       0.804366
      -0.531511	      -0.333333	       0.333333
      -0.513766	      -0.333333	       0.266667
      -0.502298	      -0.333333	       0.200000
      -0.496203	      -0.333333	       0.133333
      -0.493922	      -0.333333	       0.066667
      -0.493595	      -0.333333	       0.000000
      -0.493267	      -0.333333	      -0.066667
      -0.490961	      -0.333333	      -0.133333
      -0.484608	      -0.333333	      -0.200000
      -0.471833	      -0.333333	      -0.266667
      -0.466667	      -0.333333	      -0.282167
      -0.466667	      -0.311327	      -0.333333
      -0.466667	      -0.350742	       0.800000
      -0.466667	      -0.400000	       0.776189
      -0.515778	      -0.400000	       0.400000
      -0.484656	      -0.400000	       0.333333
      -0.466667	      -0.400000	       0.281678
      -0.466667	      -0.394787	       0.266667
      -0.466667	      -0.379824	       0.200000
      -0.466667	      -0.371871	       0.133333
      -0.466667	      -0.368895	       0.066667
      -0.466667	      -0.368468	       0.000000
      -0.466667	      -0.368040	      -0.066667
      -0.466667	      -0.365032	      -0.133333
      -0.466667	      -0.356743	      -0.200000
      -0.466667	      -0.340075	      -0.266667
      -0.509693	      -0.466667	       0.733333
      -0.466667	      -0.466667	       0.747626
      -0.504776	      -0.466667	       0.466667
      -0.466667	      -0.455257	       0.400000
      -0.466667	      -0.466667	       0.418572
      -0.466667	      -0.420240	       0.333333
      -0.466667	      -0.509693	       0.733333
      -0.466667	      -0.533333	       0.713259
      -0.506573	      -0.533333	       0.533333
      -0.466667	      -0.504776	       0.466667
      -0.466667	      -0.533333	       0.503379
      -0.516934	      -0.600000	       0.666667
      -0.466667	      -0.600000	       0.677237
      -0.466667	      -0.569952	       0.533333
      -0.466667	      -0.600000	       0.569025
      -0.466667	      -0.644599	       0.666667
      -0.466667	      -0.659451	       0.600000
      -0.400000	       0.687982	       0.666667
      -0.426043	       0.666667	       0.666667
      -0.400000	       0.666667	       0.670020
      -0.400000	       0.710360	       0.600000
      -0.453384	       0.666667	       0.600000
      -0.400000	       0.666667	       0.584891
      -0.400000	       0.600000	       0.702403
      -0.400000	       0.618384	       0.533333
      -0.423657	       0.600000	       0.533333
      -0.400000	       0.600000	       0.519814
      -0.400000	       0.564648	       0.733333
      -0.438476	       0.533333	       0.733333
      -0.400000	       0.533333	       0.744052
      -0.400000	       0.559877	       0.466667
      -0.432613	       0.533333	       0.466667
      -0.400000	       0.533333	       0.432151
      -0.400000	       0.466667	       0.776189
      -0.400000	       0.515778	       0.400000
      -0.455257	       0.466667	       0.400000
      -0.400000	       0.484656	       0.333333
      -0.420240	       0.466667	       0.333333
      -0.400000	       0.466667	       0.281678
      -0.400000	       0.425924	       0.800000
      -0.425924	       0.400000	       0.800000
      -0.400000	       0.400000	       0.807861
      -0.400000	       0.462355	       0.266667
      -0.462355	       0.400000	       0.266667
      -0.400000	       0.449979	       0.200000
      -0.449979	       0.400000	       0.200000
      -0.400000	       0.443401	       0.133333
      -0.443401	       0.400000	       0.133333
      -0.400000	       0.440939	       0.066667
      -0.440939	       0.400000	       0.066667
      -0.400000	       0.440586	       0.000000
      -0.440586	       0.400000	       0.000000
      -0.400000	       0.440232	      -0.066667
      -0.440232	       0.400000	      -0.066667
      -0.400000	       0.437744	      -0.133333
      -0.437744	       0.400000	      -0.133333
      -0.400000	       0.430887	      -0.200000
      -0.430887	       0.400000	      -0.200000
      -0.400000	       0.417101	      -0.266667
      -0.417101	       0.400000	      -0.266667
      -0.400000	       0.400000	      -0.314206
      -0.400000	       0.333333	       0.829801
      -0.400000	       0.393660	      -0.333333
      -0.452038	       0.333333	      -0.333333
      -0.400000	       0.358026	      -0.400000
      -0.421300	       0.333333	      -0.400000
      -0.400000	       0.333333	      -0.429890
      -0.400000	       0.266667	       0.851425
      -0.465782	       0.266667	      -0.400000
      -0.400000	       0.302507	      -0.466667
      -0.425705	       0.266667	      -0.466667
      -0.400000	       0.266667	      -0.495059
      -0.400000	       0.214009	       0.866667
      -0.407929	       0.200000	       0.866667
      -0.400000	       0.200000	       0.869058
      -0.460460	       0.200000	      -0.466667
      -0.400000	       0.212523	      -0.533333
      -0.407087	       0.200000	      -0.533333
      -0.400000	       0.200000	      -0.539319
      -0.434618	       0.133333	       0.866667
      -0.400000	       0.133333	       0.878015
      -0.433844	       0.133333	      -0.533333
      -0.400000	       0.133333	      -0.564404
      -0.449604	       0.066667	       0.866667
      -0.400000	       0.066667	       0.883735
      -0.448867	       0.066667	      -0.533333
      -0.400000	       0.066667	      -0.580423
      -0.454445	       0.000000	       0.866667
      -0.400000	       0.000000	       0.885701
      -0.453719	       0.000000	      -0.533333
      -0.400000	       0.000000	      -0.585927
      -0.449604	      -0.066667	       0.866667
      -0.400000	      -0.066667	       0.883735
      -0.448867	      -0.066667	      -0.533333
      -0.400000	      -0.066667	      -0.580423
      -0.434618	      -0.133333	       0.866667
      -0.400000	      -0.133333	       0.878015
      -0.433844	      -0.133333	      -0.533333
      -0.400000	      -0.133333	      -0.564404
      -0.407929	      -0.200000	       0.866667
      -0.400000	      -0.200000	       0.869058
      -0.460460	      -0.200000	      -0.466667
      -0.407087	      -0.200000	      -0.533333
      -0.400000	      -0.200000	      -0.539319
      -0.400000	      -0.214009	       0.866667
      -0.400000	      -0.266667	       0.851425
      -0.465782	      -0.266667	      -0.400000
      -0.425705	      -0.266667	      -0.466667
      -0.400000	      -0.266667	      -0.495059
      -0.400000	      -0.212523	      -0.533333
      -0.400000	      -0.333333	       0.829801
      -0.452038	      -0.333333	      -0.333333
      -0.421300	      -0.333333	      -0.400000
      -0.400000	      -0.333333	      -0.429889
      -0.400000	      -0.302507	      -0.466667
      -0.425924	      -0.400000	       0.800000
      -0.400000	      -0.400000	       0.807861
      -0.462354	      -0.400000	       0.266667
      -0.449979	      -0.400000	       0.200000
      -0.443401	      -0.400000	       0.133333
      -0.440939	      -0.400000	       0.066667
      -0.440586	      -0.400000	       0.000000
      -0.440232	      -0.400000	      -0.066667
      -0.437744	      -0.400000	      -0.133333
      -0.430887	      -0.400000	      -0.200000
      -0.417101	      -0.400000	      -0.266667
      -0.400000	      -0.393660	      -0.333333
      -0.400000	      -0.400000	      -0.314206
      -0.400000	      -0.358026	      -0.400000
      -0.400000	      -0.425924	       0.800000
      -0.400000	      -0.466667	       0.776189
      -0.455257	      -0.466667	       0.400000
      -0.420240	      -0.466667	       0.333333
      -0.400000	      -0.462355	       0.266667
      -0.400000	      -0.466667	       0.281678
      -0.400000	      -0.449979	       0.200000
      -0.400000	      -0.443401	       0.133333
      -0.400000	      -0.440939	       0.066667
      -0.400000	      -0.440586	       0.000000
      -0.400000	      -0.440232	      -0.066667
      -0.400000	      -0.437744	      -0.133333
      -0.400000	      -0.430887	      -0.200000
      -0.400000	      -0.417101	      -0.266667
      -0.438476	      -0.533333	       0.733333
      -0.400000	      -0.533333	       0.744051
      -0.432613	      -0.533333	       0.466667
      -0.400000	      -0.515778	       0.400000
      -0.400000	      -0.533333	       0.432152
      -0.400000	      -0.484656	       0.333333
      -0.400000	      -0.564648	       0.733333
      -0.400000	      -0.600000	       0.702403
      -0.423657	      -0.600000	       0.533333
      -0.400000	      -0.559877	       0.466667
      -0.400000	      -0.600000	       0.519814
      -0.426043	      -0.666667	       0.666667
      -0.400000	      -0.666667	       0.670020
      -0.453384	      -0.666667	       0.600000
      -0.400000	      -0.618384	       0.533333
      -0.400000	      -0.666667	       0.584891
      -0.400000	      -0.687982	       0.666667
      -0.400000	      -0.710360	       0.600000
      -0.333333	       0.666667	       0.685235
      -0.333333	       0.721625	       0.666667
      -0.333333	       0.732043	       0.600000
      -0.333333	       0.666667	       0.551442
      -0.333333	       0.603947	       0.733333
      -0.339275	       0.600000	       0.733333
      -0.333333	       0.600000	       0.734517
      -0.333333	       0.655925	       0.533333
      -0.333333	       0.600000	       0.468405
      -0.333333	       0.533333	       0.766368
      -0.333333	       0.599060	       0.466667
      -0.333333	       0.562330	       0.400000
      -0.374718	       0.533333	       0.400000
      -0.333333	       0.533333	       0.338440
      -0.333333	       0.480009	       0.800000
      -0.350742	       0.466667	       0.800000
      -0.333333	       0.466667	       0.804366
      -0.333333	       0.531511	       0.333333
      -0.333333	       0.513766	       0.266667
      -0.394787	       0.466667	       0.266667
      -0.333333	       0.502298	       0.200000
      -0.379824	       0.466667	       0.200000
      -0.333333	       0.496203	       0.133333
      -0.371871	       0.466667	       0.133333
      -0.333333	       0.493922	       0.066667
      -0.368895	       0.466667	       0.066667
      -0.333333	       0.493595	       0.000000
      -0.368468	       0.466667	       0.000000
      -0.333333	       0.493267	      -0.066667
      -0.368040	       0.466667	      -0.066667
      -0.333333	       0.490961	      -0.133333
      -0.365032	       0.466667	      -0.133333
      -0.333333	       0.484608	      -0.200000
      -0.356743	       0.466667	      -0.200000
      -0.333333	       0.471833	      -0.266667
      -0.340075	       0.466667	      -0.266667
      -0.333333	       0.466667	      -0.282167
      -0.333333	       0.400000	       0.829801
      -0.333333	       0.452038	      -0.333333
      -0.393660	       0.400000	      -0.333333
      -0.333333	       0.421300	      -0.400000
      -0.358026	       0.400000	      -0.400000
      -0.333333	       0.400000	      -0.429890
      -0.333333	       0.333333	       0.856710
      -0.333333	       0.375228	      -0.466667
      -0.375228	       0.333333	      -0.466667
      -0.333333	       0.333333	      -0.507966
      -0.333333	       0.307870	       0.866667
      -0.367591	       0.266667	       0.866667
      -0.333333	       0.266667	       0.876167
      -0.333333	       0.306769	      -0.533333
      -0.366676	       0.266667	      -0.533333
