      -0.583989	      -0.120000	      -0.040000
      -0.582588	      -0.120000	      -0.120000
      -0.577224	      -0.120000	      -0.200000
      -0.564820	      -0.120000	      -0.280000
      -0.541255	      -0.120000	      -0.360000
      -0.520000	      -0.120000	      -0.401636
      -0.520000	      -0.200000	       0.808195
      -0.582640	      -0.200000	       0.280000
      -0.570171	      -0.200000	       0.200000
      -0.564324	      -0.200000	       0.120000
      -0.562748	      -0.200000	       0.040000
      -0.562627	      -0.200000	      -0.040000
      -0.561039	      -0.200000	      -0.120000
      -0.554961	      -0.200000	      -0.200000
      -0.540903	      -0.200000	      -0.280000
      -0.520000	      -0.200000	      -0.342613
      -0.520000	      -0.184466	      -0.360000
      -0.587280	      -0.280000	       0.760000
      -0.520000	      -0.280000	       0.788253
      -0.574142	      -0.280000	       0.360000
      -0.549302	      -0.280000	       0.280000
      -0.534017	      -0.280000	       0.200000
      -0.526850	      -0.280000	       0.120000
      -0.524917	      -0.280000	       0.040000
      -0.524768	      -0.280000	      -0.040000
      -0.522822	      -0.280000	      -0.120000
      -0.520000	      -0.280000	      -0.150297
      -0.520000	      -0.272201	      -0.200000
      -0.520000	      -0.243168	      -0.280000
      -0.542724	      -0.360000	       0.760000
      -0.520000	      -0.360000	       0.767011
      -0.569840	      -0.360000	       0.440000
      -0.524842	      -0.360000	       0.360000
      -0.520000	      -0.360000	       0.348543
      -0.520000	      -0.326342	       0.280000
      -0.520000	      -0.302168	       0.200000
      -0.520000	      -0.290833	       0.120000
      -0.520000	      -0.287777	       0.040000
      -0.520000	      -0.287541	      -0.040000
      -0.520000	      -0.284463	      -0.120000
      -0.520000	      -0.389415	       0.760000
      -0.520000	      -0.440000	       0.728776
      -0.577793	      -0.440000	       0.520000
      -0.520000	      -0.424516	       0.440000
      -0.520000	      -0.440000	       0.459848
      -0.520000	      -0.366267	       0.360000
      -0.573773	      -0.520000	       0.680000
      -0.520000	      -0.520000	       0.692684
      -0.520000	      -0.504205	       0.520000
      -0.520000	      -0.520000	       0.540802
      -0.520000	      -0.573773	       0.680000
      -0.546359	      -0.600000	       0.600000
      -0.520000	      -0.600000	       0.614817
      -0.520000	      -0.600000	       0.595895
      -0.520000	      -0.626020	       0.600000
      -0.440000	       0.640613	       0.680000
      -0.486708	       0.600000	       0.680000
      -0.440000	       0.600000	       0.688680
      -0.440000	       0.676140	       0.600000
      -0.440000	       0.600000	       0.552493
      -0.440000	       0.520000	       0.728775
      -0.440000	       0.577793	       0.520000
      -0.504205	       0.520000	       0.520000
      -0.440000	       0.520000	       0.459849
      -0.440000	       0.479545	       0.760000
      -0.479545	       0.440000	       0.760000
      -0.440000	       0.440000	       0.771786
      -0.440000	       0.507617	       0.440000
      -0.507617	       0.440000	       0.440000
      -0.440000	       0.461033	       0.360000
      -0.461033	       0.440000	       0.360000
      -0.440000	       0.440000	       0.311924
      -0.440000	       0.360000	       0.801141
      -0.440000	       0.428656	       0.280000
      -0.499052	       0.360000	       0.280000
      -0.440000	       0.411163	       0.200000
      -0.484006	       0.360000	       0.200000
      -0.440000	       0.402961	       0.120000
      -0.476951	       0.360000	       0.120000
      -0.440000	       0.400750	       0.040000
      -0.475049	       0.360000	       0.040000
      -0.440000	       0.400579	      -0.040000
      -0.474902	       0.360000	      -0.040000
      -0.440000	       0.398352	      -0.120000
      -0.472987	       0.360000	      -0.120000
      -0.440000	       0.389824	      -0.200000
      -0.465652	       0.360000	      -0.200000
      -0.440000	       0.370102	      -0.280000
      -0.448689	       0.360000	      -0.280000
      -0.440000	       0.360000	      -0.301569
      -0.440000	       0.280000	       0.831944
      -0.516440	       0.280000	      -0.200000
      -0.503189	       0.280000	      -0.280000
      -0.440000	       0.333919	      -0.360000
      -0.478014	       0.280000	      -0.360000
      -0.440000	       0.280000	      -0.429704
      -0.440000	       0.256890	       0.840000
      -0.470725	       0.200000	       0.840000
      -0.440000	       0.200000	       0.850002
      -0.515370	       0.200000	      -0.360000
      -0.440000	       0.271203	      -0.440000
      -0.478456	       0.200000	      -0.440000
      -0.440000	       0.200000	      -0.490434
      -0.497082	       0.120000	       0.840000
      -0.440000	       0.120000	       0.860621
      -0.504048	       0.120000	      -0.440000
      -0.440000	       0.144713	      -0.520000
      -0.449081	       0.120000	      -0.520000
      -0.440000	       0.120000	      -0.528232
      -0.509303	       0.040000	       0.840000
      -0.440000	       0.040000	       0.866322
      -0.515928	       0.040000	      -0.440000
      -0.463647	       0.040000	      -0.520000
      -0.440000	       0.040000	      -0.542538
      -0.509303	      -0.040000	       0.840000
      -0.440000	      -0.040000	       0.866322
      -0.515928	      -0.040000	      -0.440000
      -0.463647	      -0.040000	      -0.520000
      -0.440000	      -0.040000	      -0.542538
      -0.497082	      -0.120000	       0.840000
      -0.440000	      -0.120000	       0.860621
      -0.504048	      -0.120000	      -0.440000
      -0.449081	      -0.120000	      -0.520000
      -0.440000	      -0.120000	      -0.528232
      -0.470725	      -0.200000	       0.840000
      -0.440000	      -0.200000	       0.850002
      -0.515371	      -0.200000	      -0.360000
      -0.478456	      -0.200000	      -0.440000
      -0.440000	      -0.200000	      -0.490434
      -0.440000	      -0.144713	      -0.520000
      -0.440000	      -0.256890	       0.840000
      -0.440000	      -0.280000	       0.831944
      -0.516440	      -0.280000	      -0.200000
      -0.503189	      -0.280000	      -0.280000
      -0.478014	      -0.280000	      -0.360000
      -0.440000	      -0.280000	      -0.429704
      -0.440000	      -0.271203	      -0.440000
      -0.440000	      -0.360000	       0.801141
      -0.499052	      -0.360000	       0.280000
      -0.484006	      -0.360000	       0.200000
      -0.476951	      -0.360000	       0.120000
      -0.475049	      -0.360000	       0.040000
      -0.474902	      -0.360000	      -0.040000
      -0.472987	      -0.360000	      -0.120000
      -0.465652	      -0.360000	      -0.200000
      -0.448689	      -0.360000	      -0.280000
      -0.440000	      -0.360000	      -0.301569
      -0.440000	      -0.333919	      -0.360000
      -0.479545	      -0.440000	       0.760000
      -0.440000	      -0.440000	       0.771786
      -0.507617	      -0.440000	       0.440000
      -0.461033	      -0.440000	       0.360000
      -0.440000	      -0.428656	       0.280000
      -0.440000	      -0.440000	       0.311924
      -0.440000	      -0.411163	       0.200000
      -0.440000	      -0.402961	       0.120000
      -0.440000	      -0.400750	       0.040000
      -0.440000	      -0.400579	      -0.040000
      -0.440000	      -0.398352	      -0.120000
      -0.440000	      -0.389824	      -0.200000
      -0.440000	      -0.370102	      -0.280000
      -0.440000	      -0.479545	       0.760000
      -0.440000	      -0.520000	       0.728775
      -0.504205	      -0.520000	       0.520000
      -0.440000	      -0.507617	       0.440000
      -0.440000	      -0.520000	       0.459849
      -0.440000	      -0.461033	       0.360000
      -0.486708	      -0.600000	       0.680000
      -0.440000	      -0.600000	       0.688680
      -0.440000	      -0.577793	       0.520000
      -0.440000	      -0.600000	       0.552493
      -0.440000	      -0.640613	       0.680000
      -0.440000	      -0.676140	       0.600000
      -0.360000	       0.737701	       0.600000
      -0.431639	       0.680000	       0.600000
      -0.360000	       0.680000	       0.674467
      -0.360000	       0.680000	       0.579366
      -0.360000	       0.600000	       0.714235
      -0.360000	       0.678791	       0.680000
      -0.360000	       0.633199	       0.520000
      -0.405157	       0.600000	       0.520000
      -0.360000	       0.600000	       0.490045
      -0.360000	       0.542724	       0.760000
      -0.389415	       0.520000	       0.760000
      -0.360000	       0.520000	       0.767011
      -0.360000	       0.569840	       0.440000
      -0.424516	       0.520000	       0.440000
      -0.360000	       0.524842	       0.360000
      -0.366267	       0.520000	       0.360000
      -0.360000	       0.520000	       0.348543
      -0.360000	       0.440000	       0.801141
      -0.360000	       0.499052	       0.280000
      -0.428656	       0.440000	       0.280000
      -0.360000	       0.484006	       0.200000
      -0.411163	       0.440000	       0.200000
      -0.360000	       0.476951	       0.120000
      -0.402961	       0.440000	       0.120000
      -0.360000	       0.475049	       0.040000
      -0.400750	       0.440000	       0.040000
      -0.360000	       0.474902	      -0.040000
      -0.400579	       0.440000	      -0.040000
      -0.360000	       0.472987	      -0.120000
      -0.398352	       0.440000	      -0.120000
      -0.360000	       0.465652	      -0.200000
      -0.389824	       0.440000	      -0.200000
      -0.360000	       0.448689	      -0.280000
      -0.370102	       0.440000	      -0.280000
      -0.360000	       0.440000	      -0.301569
      -0.360000	       0.361542	       0.840000
      -0.361542	       0.360000	       0.840000
      -0.360000	       0.360000	       0.840385
      -0.360000	       0.419725	      -0.360000
      -0.419725	       0.360000	      -0.360000
      -0.360000	       0.371616	      -0.440000
      -0.371616	       0.360000	      -0.440000
      -0.360000	       0.360000	      -0.451690
      -0.426832	       0.280000	       0.840000
      -0.360000	       0.280000	       0.860621
      -0.434988	       0.280000	      -0.440000
      -0.360000	       0.292969	      -0.520000
      -0.370632	       0.280000	      -0.520000
      -0.360000	       0.280000	      -0.528232
      -0.360000	       0.200000	       0.878538
      -0.419426	       0.200000	      -0.520000
      -0.360000	       0.200000	      -0.573193
      -0.360000	       0.120000	       0.891880
      -0.360000	       0.135951	      -0.600000
      -0.366808	       0.120000	      -0.600000
      -0.360000	       0.120000	      -0.604251
      -0.360000	       0.040000	       0.898989
      -0.383925	       0.040000	      -0.600000
      -0.360000	       0.040000	      -0.615610
      -0.360000	      -0.040000	       0.898989
      -0.383925	      -0.040000	      -0.600000
      -0.360000	      -0.040000	      -0.615610
      -0.360000	      -0.120000	       0.891880
      -0.366808	      -0.120000	      -0.600000
      -0.360000	      -0.120000	      -0.604251
      -0.360000	      -0.200000	       0.878538
      -0.419426	      -0.200000	      -0.520000
      -0.360000	      -0.135951	      -0.600000
      -0.360000	      -0.200000	      -0.573193
      -0.426832	      -0.280000	       0.840000
      -0.360000	      -0.280000	       0.860621
      -0.434988	      -0.280000	      -0.440000
      -0.370632	      -0.280000	      -0.520000
      -0.360000	      -0.280000	      -0.528232
      -0.361542	      -0.360000	       0.840000
      -0.360000	      -0.360000	       0.840385
      -0.419725	      -0.360000	      -0.360000
      -0.371616	      -0.360000	      -0.440000
      -0.360000	      -0.360000	      -0.451690
      -0.360000	      -0.292969	      -0.520000
      -0.360000	      -0.361542	       0.840000
      -0.360000	      -0.440000	       0.801142
      -0.428656	      -0.440000	       0.280000
      -0.411163	      -0.440000	       0.200000
      -0.402961	      -0.440000	       0.120000
      -0.400750	      -0.440000	       0.040000
      -0.400579	      -0.440000	      -0.040000
      -0.398352	      -0.440000	      -0.120000
      -0.389824	      -0.440000	      -0.200000
      -0.370102	      -0.440000	      -0.280000
      -0.360000	      -0.419725	      -0.360000
      -0.360000	      -0.440000	      -0.301569
      -0.360000	      -0.371616	      -0.440000
      -0.389415	      -0.520000	       0.760000
      -0.360000	      -0.520000	       0.767011
      -0.424516	      -0.520000	       0.440000
      -0.366267	      -0.520000	       0.360000
      -0.360000	      -0.499052	       0.280000
      -0.360000	      -0.520000	       0.348543
      -0.360000	      -0.484006	       0.200000
      -0.360000	      -0.476951	       0.120000
      -0.360000	      -0.475049	       0.040000
      -0.360000	      -0.474902	      -0.040000
      -0.360000	      -0.472987	      -0.120000
      -0.360000	      -0.465652	      -0.200000
      -0.360000	      -0.448689	      -0.280000
      -0.360000	      -0.542724	       0.760000
      -0.360000	      -0.600000	       0.714235
      -0.405157	      -0.600000	       0.520000
      -0.360000	      -0.569840	       0.440000
      -0.360000	      -0.600000	       0.490045
      -0.360000	      -0.524842	       0.360000
      -0.360000	      -0.678791	       0.680000
      -0.431639	      -0.680000	       0.600000
      -0.360000	      -0.680000	       0.674467
      -0.360000	      -0.633199	       0.520000
      -0.360000	      -0.680000	       0.579366
      -0.360000	      -0.737701	       0.600000
      -0.280000	       0.728087	       0.680000
      -0.356820	       0.680000	       0.680000
      -0.280000	       0.680000	       0.692684
      -0.280000	       0.756873	       0.600000
      -0.280000	       0.680000	       0.540802
      -0.280000	       0.600000	       0.746167
      -0.280000	       0.669342	       0.520000
      -0.280000	       0.611717	       0.440000
      -0.299625	       0.600000	       0.440000
      -0.280000	       0.600000	       0.422571
      -0.280000	       0.520000	       0.788253
      -0.280000	       0.587280	       0.760000
      -0.280000	       0.574142	       0.360000
      -0.280000	       0.549302	       0.280000
      -0.326342	       0.520000	       0.280000
      -0.280000	       0.534017	       0.200000
      -0.302168	       0.520000	       0.200000
      -0.280000	       0.526850	       0.120000
      -0.290833	       0.520000	       0.120000
      -0.280000	       0.524917	       0.040000
      -0.287777	       0.520000	       0.040000
      -0.280000	       0.524768	      -0.040000
      -0.287541	       0.520000	      -0.040000
      -0.280000	       0.522822	      -0.120000
      -0.284463	       0.520000	      -0.120000
      -0.280000	       0.520000	      -0.150297
      -0.280000	       0.440000	       0.831944
      -0.280000	       0.516440	      -0.200000
      -0.280000	       0.503189	      -0.280000
      -0.280000	       0.478014	      -0.360000
      -0.333919	       0.440000	      -0.360000
      -0.280000	       0.440000	      -0.429704
      -0.280000	       0.360000	       0.860621
      -0.280000	       0.426832	       0.840000
      -0.280000	       0.434988	      -0.440000
      -0.280000	       0.370632	      -0.520000
      -0.292969	       0.360000	      -0.520000
      -0.280000	       0.360000	      -0.528232
      -0.280000	       0.280000	       0.885065
      -0.280000	       0.280000	      -0.589573
      -0.280000	       0.200000	       0.906399
      -0.280000	       0.264419	      -0.600000
      -0.329327	       0.200000	      -0.600000
      -0.280000	       0.200000	      -0.627449
      -0.280000	       0.130889	       0.920000
      -0.285665	       0.120000	       0.920000
      -0.280000	       0.120000	       0.921227
      -0.280000	       0.120000	      -0.652606
      -0.306642	       0.040000	       0.920000
      -0.280000	       0.040000	       0.926008
      -0.280000	       0.040000	      -0.665944
      -0.306642	      -0.040000	       0.920000
      -0.280000	      -0.040000	       0.926008
      -0.280000	      -0.040000	      -0.665944
      -0.285665	      -0.120000	       0.920000
      -0.280000	      -0.120000	       0.921227
      -0.280000	      -0.120000	      -0.652606
      -0.280000	      -0.130889	       0.920000
      -0.280000	      -0.200000	       0.906399
      -0.329327	      -0.200000	      -0.600000
      -0.280000	      -0.200000	      -0.627449
      -0.280000	      -0.280000	       0.885065
      -0.280000	      -0.264419	      -0.600000
      -0.280000	      -0.280000	      -0.589573
      -0.280000	      -0.360000	       0.860621
      -0.292969	      -0.360000	      -0.520000
      -0.280000	      -0.360000	      -0.528232
      -0.280000	      -0.426832	       0.840000
      -0.280000	      -0.440000	       0.831944
      -0.333919	      -0.440000	      -0.360000
      -0.280000	      -0.440000	      -0.429704
      -0.280000	      -0.434988	      -0.440000
      -0.280000	      -0.370632	      -0.520000
      -0.280000	      -0.520000	       0.788253
      -0.326342	      -0.520000	       0.280000
      -0.302168	      -0.520000	       0.200000
      -0.290833	      -0.520000	       0.120000
      -0.287777	      -0.520000	       0.040000
      -0.287541	      -0.520000	      -0.040000
      -0.284463	      -0.520000	      -0.120000
      -0.280000	      -0.520000	      -0.150297
      -0.280000	      -0.516440	      -0.200000
      -0.280000	      -0.503189	      -0.280000
      -0.280000	      -0.478014	      -0.360000
      -0.280000	      -0.587280	       0.760000
      -0.280000	      -0.600000	       0.746167
      -0.299625	      -0.600000	       0.440000
      -0.280000	      -0.600000	       0.422570
      -0.280000	      -0.574142	       0.360000
      -0.280000	      -0.549302	       0.280000
      -0.280000	      -0.534017	       0.200000
      -0.280000	      -0.526850	       0.120000
      -0.280000	      -0.524917	       0.040000
      -0.280000	      -0.524768	      -0.040000
      -0.280000	      -0.522822	      -0.120000
      -0.356820	      -0.680000	       0.680000
      -0.280000	      -0.680000	       0.692684
      -0.280000	      -0.669341	       0.520000
      -0.280000	      -0.680000	       0.540802
      -0.280000	      -0.611717	       0.440000
      -0.280000	      -0.728087	       0.680000
      -0.280000	      -0.756873	       0.600000
      -0.200000	       0.800156	       0.600000
      -0.262532	       0.760000	       0.600000
      -0.200000	       0.760000	       0.631112
      -0.200000	       0.760000	       0.591379
      -0.200000	       0.680000	       0.707953
      -0.200000	       0.748611	       0.680000
      -0.200000	       0.699988	       0.520000
      -0.242667	       0.680000	       0.520000
      -0.200000	       0.680000	       0.503089
      -0.200000	       0.620691	       0.760000
      -0.245407	       0.600000	       0.760000
      -0.200000	       0.600000	       0.767011
      -0.200000	       0.645381	       0.440000
      -0.200000	       0.604409	       0.360000
      -0.209675	       0.600000	       0.360000
      -0.200000	       0.600000	       0.348543
      -0.200000	       0.520000	       0.808195
      -0.200000	       0.582640	       0.280000
      -0.200000	       0.570171	       0.200000
      -0.200000	       0.564324	       0.120000
      -0.200000	       0.562748	       0.040000
      -0.200000	       0.562626	      -0.040000
      -0.200000	       0.561039	      -0.120000
      -0.200000	       0.554961	      -0.200000
      -0.272201	       0.520000	      -0.200000
      -0.200000	       0.540903	      -0.280000
      -0.243168	       0.520000	      -0.280000
      -0.200000	       0.520000	      -0.342613
      -0.200000	       0.470725	       0.840000
      -0.256890	       0.440000	       0.840000
      -0.200000	       0.440000	       0.850002
      -0.200000	       0.515370	      -0.360000
      -0.200000	       0.478456	      -0.440000
      -0.271203	       0.440000	      -0.440000
      -0.200000	       0.440000	      -0.490434
      -0.200000	       0.360000	       0.878538
      -0.200000	       0.419426	      -0.520000
      -0.200000	       0.360000	      -0.573193
      -0.200000	       0.280000	       0.906399
      -0.200000	       0.329327	      -0.600000
      -0.264419	       0.280000	      -0.600000
      -0.200000	       0.280000	      -0.627449
      -0.200000	       0.234835	       0.920000
      -0.234835	       0.200000	       0.920000
      -0.200000	       0.200000	       0.926008
      -0.200000	       0.200000	      -0.665944
      -0.200000	       0.120000	       0.936131
      -0.200000	       0.160189	      -0.680000
      -0.227298	       0.120000	      -0.680000
      -0.200000	       0.120000	      -0.689219
      -0.200000	       0.040000	       0.941481
      -0.253953	       0.040000	      -0.680000
      -0.200000	       0.040000	      -0.698917
      -0.200000	      -0.040000	       0.941481
      -0.253953	      -0.040000	      -0.680000
      -0.200000	      -0.040000	      -0.698917
      -0.200000	      -0.120000	       0.936131
      -0.227298	      -0.120000	      -0.680000
      -0.200000	      -0.120000	      -0.689219
      -0.234835	      -0.200000	       0.920000
      -0.200000	      -0.200000	       0.926008
      -0.200000	      -0.160189	      -0.680000
      -0.200000	      -0.200000	      -0.665944
      -0.200000	      -0.234835	       0.920000
      -0.200000	      -0.280000	       0.906399
      -0.264419	      -0.280000	      -0.600000
      -0.200000	      -0.280000	      -0.627449
      -0.200000	      -0.360000	       0.878538
      -0.200000	      -0.329327	      -0.600000
      -0.200000	      -0.360000	      -0.573193
      -0.256890	      -0.440000	       0.840000
      -0.200000	      -0.440000	       0.850002
      -0.271204	      -0.440000	      -0.440000
      -0.200000	      -0.440000	      -0.490434
      -0.200000	      -0.419426	      -0.520000
      -0.200000	      -0.470725	       0.840000
      -0.200000	      -0.520000	       0.808195
      -0.272201	      -0.520000	      -0.200000
      -0.243168	      -0.520000	      -0.280000
      -0.200000	      -0.520000	      -0.342613
      -0.200000	      -0.515370	      -0.360000
      -0.200000	      -0.478456	      -0.440000
      -0.245407	      -0.600000	       0.760000
      -0.200000	      -0.600000	       0.767011
