      -0.481481	       0.444444	       0.111111
      -0.444444	       0.493827	       0.000000
      -0.493827	       0.444444	       0.000000
      -0.444444	       0.481481	      -0.111111
      -0.481481	       0.444444	      -0.111111
      -0.444444	       0.444444	      -0.222222
      -0.444444	       0.444444	      -0.222222
      -0.444444	       0.444444	      -0.222222
      -0.444444	       0.365079	       0.333333
      -0.469136	       0.333333	       0.333333
      -0.444444	       0.333333	       0.365079
      -0.530864	       0.333333	       0.222222
      -0.530864	       0.333333	      -0.222222
      -0.444444	       0.365079	      -0.333333
      -0.469136	       0.333333	      -0.333333
      -0.444444	       0.333333	      -0.365079
      -0.444444	       0.222222	       0.444444
      -0.444444	       0.222222	       0.444444
      -0.444444	       0.222222	       0.444444
      -0.530864	       0.222222	       0.333333
      -0.530864	       0.222222	      -0.333333
      -0.444444	       0.222222	      -0.444444
      -0.444444	       0.222222	      -0.444444
      -0.444444	       0.222222	      -0.444444
      -0.481482	       0.111111	       0.444444
      -0.444444	       0.111111	       0.481482
      -0.481482	       0.111111	      -0.444444
      -0.444444	       0.111111	      -0.481482
      -0.493827	       0.000000	       0.444444
      -0.444444	       0.000000	       0.493827
      -0.493827	       0.000000	      -0.444444
      -0.444444	       0.000000	      -0.493827
      -0.481481	      -0.111111	       0.444444
      -0.444444	      -0.111111	       0.481481
      -0.481481	      -0.111111	      -0.444444
      -0.444444	      -0.111111	      -0.481481
      -0.444444	      -0.222222	       0.444444
      -0.444444	      -0.222222	       0.444444
      -0.530864	      -0.222222	       0.333333
      -0.530864	      -0.222222	      -0.333333
      -0.444444	      -0.222222	      -0.444444
      -0.444444	      -0.222222	      -0.444444
      -0.444444	      -0.222222	       0.444444
      -0.469136	      -0.333333	       0.333333
      -0.444444	      -0.333333	       0.365079
      -0.530864	      -0.333333	       0.222222
      -0.530864	      -0.333333	      -0.222222
      -0.469136	      -0.333333	      -0.333333
      -0.444444	      -0.333333	      -0.365079
      -0.444444	      -0.222222	      -0.444444
      -0.444444	      -0.365079	       0.333333
      -0.444444	      -0.444444	       0.222222
      -0.444444	      -0.444444	       0.222222
      -0.481481	      -0.444444	       0.111111
      -0.493827	      -0.444444	       0.000000
      -0.481481	      -0.444444	      -0.111111
      -0.444444	      -0.444444	      -0.222222
      -0.444444	      -0.444444	      -0.222222
      -0.444444	      -0.365079	      -0.333333
      -0.444444	      -0.444444	       0.222222
      -0.444444	      -0.481481	       0.111111
      -0.444444	      -0.493827	       0.000000
      -0.444444	      -0.481481	      -0.111111
      -0.444444	      -0.444444	      -0.222222
      -0.333333	       0.565657	       0.111111
      -0.349206	       0.555556	       0.111111
      -0.333333	       0.555556	       0.148148
      -0.333333	       0.575758	       0.000000
      -0.365079	       0.555556	       0.000000
      -0.333333	       0.565657	      -0.111111
      -0.349206	       0.555556	      -0.111111
      -0.333333	       0.555556	      -0.148148
      -0.333333	       0.469136	       0.333333
      -0.365079	       0.444444	       0.333333
      -0.333333	       0.444444	       0.365079
      -0.333333	       0.530864	       0.222222
      -0.333333	       0.530864	      -0.222222
      -0.333333	       0.469136	      -0.333333
      -0.365079	       0.444444	      -0.333333
      -0.333333	       0.444444	      -0.365079
      -0.333333	       0.365079	       0.444444
      -0.365079	       0.333333	       0.444444
      -0.333333	       0.333333	       0.469136
      -0.333333	       0.365079	      -0.444444
      -0.365079	       0.333333	      -0.444444
      -0.333333	       0.333333	      -0.469136
      -0.333333	       0.222222	       0.530864
      -0.333333	       0.222222	      -0.530864
      -0.333333	       0.148148	       0.555556
      -0.349206	       0.111111	       0.555556
      -0.333333	       0.111111	       0.565657
      -0.333333	       0.148148	      -0.555556
      -0.349206	       0.111111	      -0.555556
      -0.333333	       0.111111	      -0.565657
      -0.365079	       0.000000	       0.555556
      -0.333333	       0.000000	       0.575758
      -0.365079	       0.000000	      -0.555556
      -0.333333	       0.000000	      -0.575758
      -0.349206	      -0.111111	       0.555556
      -0.333333	      -0.111111	       0.565657
      -0.349206	      -0.111111	      -0.555556
      -0.333333	      -0.111111	      -0.565657
      -0.333333	      -0.148148	       0.555556
      -0.333333	      -0.222222	       0.530864
      -0.333333	      -0.148148	      -0.555556
      -0.333333	      -0.222222	      -0.530864
      -0.365079	      -0.333333	       0.444444
      -0.333333	      -0.333333	       0.469136
      -0.365079	      -0.333333	      -0.444444
      -0.333333	      -0.333333	      -0.469136
      -0.333333	      -0.365079	       0.444444
      -0.365079	      -0.444444	       0.333333
      -0.333333	      -0.444444	       0.365079
      -0.365079	      -0.444444	      -0.333333
      -0.333333	      -0.365079	      -0.444444
      -0.333333	      -0.444444	      -0.365079
      -0.333333	      -0.469136	       0.333333
      -0.333333	      -0.530864	       0.222222
      -0.349206	      -0.555556	       0.111111
      -0.333333	      -0.555556	       0.148148
      -0.365079	      -0.555556	       0.000000
      -0.349206	      -0.555556	      -0.111111
      -0.333333	      -0.555556	      -0.148148
      -0.333333	      -0.530864	      -0.222222
      -0.333333	      -0.469136	      -0.333333
      -0.333333	      -0.565657	       0.111111
      -0.333333	      -0.575758	       0.000000
      -0.333333	      -0.565657	      -0.111111
      -0.222222	       0.585859	       0.222222
      -0.288889	       0.555556	       0.222222
      -0.222222	       0.555556	       0.288889
      -0.222222	       0.616162	       0.111111
      -0.222222	       0.626263	       0.000000
      -0.222222	       0.616162	      -0.111111
      -0.222222	       0.585859	      -0.222222
      -0.288889	       0.555556	      -0.222222
      -0.222222	       0.555556	      -0.288889
      -0.222222	       0.444444	       0.444444
      -0.222222	       0.444444	       0.444444
      -0.222222	       0.444444	       0.444444
      -0.222222	       0.530864	       0.333333
      -0.222222	       0.530864	      -0.333333
      -0.222222	       0.444444	      -0.444444
      -0.222222	       0.444444	      -0.444444
      -0.222222	       0.444444	      -0.444444
      -0.222222	       0.333333	       0.530864
      -0.222222	       0.333333	      -0.530864
      -0.222222	       0.288889	       0.555556
      -0.288889	       0.222222	       0.555556
      -0.222222	       0.222222	       0.585859
      -0.222222	       0.288889	      -0.555556
      -0.288889	       0.222222	      -0.555556
      -0.222222	       0.222222	      -0.585859
      -0.222222	       0.111111	       0.616162
      -0.222222	       0.111111	      -0.616162
      -0.222222	       0.000000	       0.626263
      -0.222222	       0.000000	      -0.626263
      -0.222222	      -0.111111	       0.616162
      -0.222222	      -0.111111	      -0.616162
      -0.288889	      -0.222222	       0.555556
      -0.222222	      -0.222222	       0.585859
      -0.288889	      -0.222222	      -0.555556
      -0.222222	      -0.222222	      -0.585859
      -0.222222	      -0.288889	       0.555556
      -0.222222	      -0.333333	       0.530864
      -0.222222	      -0.288889	      -0.555556
      -0.222222	      -0.333333	      -0.530864
      -0.222222	      -0.444444	       0.444444
      -0.222222	      -0.444444	       0.444444
      -0.222222	      -0.444444	      -0.444444
      -0.222222	      -0.444444	      -0.444444
      -0.222222	      -0.444444	       0.444444
      -0.222222	      -0.530864	       0.333333
      -0.288889	      -0.555556	       0.222222
      -0.222222	      -0.555556	       0.288889
      -0.288889	      -0.555556	      -0.222222
      -0.222222	      -0.555556	      -0.288889
      -0.222222	      -0.530864	      -0.333333
      -0.222222	      -0.444444	      -0.444444
      -0.222222	      -0.585859	       0.222222
      -0.222222	      -0.616162	       0.111111
      -0.222222	      -0.626263	       0.000000
      -0.222222	      -0.616162	      -0.111111
      -0.222222	      -0.585859	      -0.222222
      -0.111111	       0.565657	       0.333333
      -0.148148	       0.555556	       0.333333
      -0.111111	       0.555556	       0.349206
      -0.111111	       0.616162	       0.222222
      -0.111111	       0.646465	       0.111111
      -0.111111	       0.656566	       0.000000
      -0.111111	       0.646465	      -0.111111
      -0.111111	       0.616162	      -0.222222
      -0.111111	       0.565657	      -0.333333
      -0.148148	       0.555556	      -0.333333
      -0.111111	       0.555556	      -0.349206
      -0.111111	       0.444444	       0.481482
      -0.111111	       0.481482	       0.444444
      -0.111111	       0.481482	      -0.444444
      -0.111111	       0.444444	      -0.481482
      -0.111111	       0.349206	       0.555556
      -0.148148	       0.333333	       0.555556
      -0.111111	       0.333333	       0.565657
      -0.111111	       0.349206	      -0.555556
      -0.148148	       0.333333	      -0.555556
      -0.111111	       0.333333	      -0.565657
      -0.111111	       0.222222	       0.616162
      -0.111111	       0.222222	      -0.616162
      -0.111111	       0.111111	       0.646465
      -0.111111	       0.111111	      -0.646465
      -0.111111	       0.000000	       0.656566
      -0.111111	       0.000000	      -0.656566
      -0.111111	      -0.111111	       0.646465
      -0.111111	      -0.111111	      -0.646465
      -0.111111	      -0.222222	       0.616162
      -0.111111	      -0.222222	      -0.616162
      -0.148148	      -0.333333	       0.555556
      -0.111111	      -0.333333	       0.565657
      -0.148148	      -0.333333	      -0.555556
      -0.111111	      -0.333333	      -0.565657
      -0.111111	      -0.349206	       0.555556
      -0.111111	      -0.444444	       0.481482
      -0.111111	      -0.349206	      -0.555556
      -0.111111	      -0.444444	      -0.481482
      -0.111111	      -0.481482	       0.444444
      -0.148148	      -0.555556	       0.333333
      -0.111111	      -0.555556	       0.349206
      -0.148148	      -0.555556	      -0.333333
      -0.111111	      -0.555556	      -0.349206
      -0.111111	      -0.481482	      -0.444444
      -0.111111	      -0.565657	       0.333333
      -0.111111	      -0.616162	       0.222222
      -0.111111	      -0.646465	       0.111111
      -0.111111	      -0.656566	       0.000000
      -0.111111	      -0.646465	      -0.111111
      -0.111111	      -0.616162	      -0.222222
      -0.111111	      -0.565657	      -0.333333
       0.000000	       0.666667	       0.000000
      -0.000000	       0.666667	       0.000000
       0.000000	       0.666667	       0.000000
       0.000000	       0.666667	      -0.000000
       0.000000	       0.555556	       0.365079
       0.000000	       0.575758	       0.333333
       0.000000	       0.626263	       0.222222
       0.000000	       0.656566	       0.111111
       0.000000	       0.656566	      -0.111111
       0.000000	       0.626263	      -0.222222
       0.000000	       0.575758	      -0.333333
       0.000000	       0.555556	      -0.365079
       0.000000	       0.444444	       0.493827
       0.000000	       0.493827	       0.444444
       0.000000	       0.493827	      -0.444444
       0.000000	       0.444444	      -0.493827
       0.000000	       0.333333	       0.575758
       0.000000	       0.365079	       0.555556
       0.000000	       0.365079	      -0.555556
       0.000000	       0.333333	      -0.575758
       0.000000	       0.222222	       0.626263
       0.000000	       0.222222	      -0.626263
       0.000000	       0.111111	       0.656566
       0.000000	       0.111111	      -0.656566
       0.000000	       0.000000	       0.666667
      -0.000000	       0.000000	       0.666667
       0.000000	       0.000000	       0.666667
       0.000000	       0.000000	      -0.666667
      -0.000000	       0.000000	      -0.666667
       0.000000	       0.000000	      -0.666667
       0.000000	      -0.000000	       0.666667
       0.000000	      -0.111111	       0.656566
       0.000000	      -0.000000	      -0.666667
       0.000000	      -0.111111	      -0.656566
       0.000000	      -0.222222	       0.626263
       0.000000	      -0.222222	      -0.626263
       0.000000	      -0.333333	       0.575758
       0.000000	      -0.333333	      -0.575758
       0.000000	      -0.365079	       0.555556
       0.000000	      -0.444444	       0.493827
       0.000000	      -0.365079	      -0.555556
       0.000000	      -0.444444	      -0.493827
       0.000000	      -0.493827	       0.444444
       0.000000	      -0.555556	       0.365079
       0.000000	      -0.493827	      -0.444444
       0.000000	      -0.555556	      -0.365079
       0.000000	      -0.575758	       0.333333
       0.000000	      -0.626263	       0.222222
       0.000000	      -0.656566	       0.111111
      -0.000000	      -0.666667	       0.000000
       0.000000	      -0.666667	       0.000000
       0.000000	      -0.666667	      -0.000000
       0.000000	      -0.656566	      -0.111111
       0.000000	      -0.626263	      -0.222222
       0.000000	      -0.575758	      -0.333333
       0.000000	      -0.666667	       0.000000
       0.000000	       0.666667	       0.000000
       0.111111	       0.555556	       0.349206
       0.111111	       0.565657	       0.333333
       0.111111	       0.616162	       0.222222
       0.111111	       0.646465	       0.111111
       0.111111	       0.656566	       0.000000
       0.111111	       0.646465	      -0.111111
       0.111111	       0.616162	      -0.222222
       0.111111	       0.565657	      -0.333333
       0.111111	       0.555556	      -0.349206
       0.111111	       0.444444	       0.481481
       0.111111	       0.481481	       0.444444
       0.111111	       0.481481	      -0.444444
       0.111111	       0.444444	      -0.481481
       0.111111	       0.333333	       0.565657
       0.111111	       0.349206	       0.555556
       0.111111	       0.349206	      -0.555556
       0.111111	       0.333333	      -0.565657
       0.111111	       0.222222	       0.616162
       0.111111	       0.222222	      -0.616162
       0.111111	       0.111111	       0.646465
       0.111111	       0.111111	      -0.646465
       0.000000	       0.000000	       0.666667
       0.111111	       0.000000	       0.656566
       0.000000	       0.000000	      -0.666667
       0.111111	       0.000000	      -0.656566
       0.111111	      -0.111111	       0.646465
       0.111111	      -0.111111	      -0.646465
       0.111111	      -0.222222	       0.616162
       0.111111	      -0.222222	      -0.616162
       0.111111	      -0.333333	       0.565657
       0.111111	      -0.333333	      -0.565657
       0.111111	      -0.349206	       0.555556
       0.111111	      -0.444444	       0.481481
       0.111111	      -0.349206	      -0.555556
       0.111111	      -0.444444	      -0.481481
       0.111111	      -0.481481	       0.444444
       0.111111	      -0.555556	       0.349206
       0.111111	      -0.481481	      -0.444444
       0.111111	      -0.555556	      -0.349206
       0.111111	      -0.565657	       0.333333
       0.111111	      -0.616162	       0.222222
       0.111111	      -0.646465	       0.111111
       0.000000	      -0.666667	       0.000000
       0.111111	      -0.656566	       0.000000
       0.111111	      -0.646465	      -0.111111
       0.111111	      -0.616162	      -0.222222
       0.111111	      -0.565657	      -0.333333
       0.148148	       0.555556	       0.333333
       0.222222	       0.555556	       0.288889
       0.222222	       0.585859	       0.222222
       0.222222	       0.616162	       0.111111
       0.222222	       0.626263	       0.000000
       0.222222	       0.616162	      -0.111111
       0.222222	       0.585859	      -0.222222
       0.148148	       0.555556	      -0.333333
       0.222222	       0.555556	      -0.288889
       0.222222	       0.444444	       0.444444
       0.222222	       0.444444	       0.444444
       0.222222	       0.530864	       0.333333
       0.222222	       0.530864	      -0.333333
       0.222222	       0.444444	      -0.444444
       0.222222	       0.444444	      -0.444444
       0.148148	       0.333333	       0.555556
       0.222222	       0.333333	       0.530864
       0.148148	       0.333333	      -0.555556
       0.222222	       0.333333	      -0.530864
       0.222222	       0.222222	       0.585859
       0.222222	       0.288889	       0.555556
       0.222222	       0.288889	      -0.555556
       0.222222	       0.222222	      -0.585859
       0.222222	       0.111111	       0.616162
       0.222222	       0.111111	      -0.616162
       0.222222	       0.000000	       0.626263
       0.222222	       0.000000	      -0.626263
       0.222222	      -0.111111	       0.616162
       0.222222	      -0.111111	      -0.616162
       0.222222	      -0.222222	       0.585859
       0.222222	      -0.222222	      -0.585859
       0.222222	      -0.288889	       0.555556
       0.148148	      -0.333333	       0.555556
       0.222222	      -0.333333	       0.530864
       0.222222	      -0.288889	      -0.555556
       0.222222	      -0.333333	      -0.530864
       0.148148	      -0.333333	      -0.555556
       0.222222	      -0.444444	       0.444444
       0.222222	      -0.444444	      -0.444444
       0.222222	      -0.444444	       0.444444
       0.148148	      -0.555556	       0.333333
       0.222222	      -0.530864	       0.333333
       0.222222	      -0.555556	       0.288889
       0.222222	      -0.530864	      -0.333333
       0.222222	      -0.555556	      -0.288889
       0.148148	      -0.555556	      -0.333333
       0.222222	      -0.444444	      -0.444444
       0.222222	      -0.585859	       0.222222
       0.222222	      -0.616162	       0.111111
       0.222222	      -0.626263	       0.000000
       0.222222	      -0.616162	      -0.111111
       0.222222	      -0.585859	      -0.222222
       0.288889	       0.555556	       0.222222
       0.333333	       0.555556	       0.148148
       0.333333	       0.565656	       0.111111
       0.333333	       0.575758	       0.000000
       0.333333	       0.565656	      -0.111111
       0.288889	       0.555556	      -0.222222
       0.333333	       0.555556	      -0.148148
       0.222222	       0.444444	       0.444444
       0.333333	       0.444444	       0.365079
       0.333333	       0.469136	       0.333333
       0.333333	       0.530864	       0.222222
       0.333333	       0.530864	      -0.222222
       0.333333	       0.469136	      -0.333333
       0.222222	       0.444444	      -0.444444
       0.333333	       0.444444	      -0.365079
       0.333333	       0.333333	       0.469136
       0.333333	       0.365079	       0.444444
       0.333333	       0.365079	      -0.444444
       0.333333	       0.333333	      -0.469136
       0.288889	       0.222222	       0.555556
       0.333333	       0.222222	       0.530864
       0.288889	       0.222222	      -0.555556
       0.333333	       0.222222	      -0.530864
       0.333333	       0.111111	       0.565657
       0.333333	       0.148148	       0.555556
       0.333333	       0.148148	      -0.555556
       0.333333	       0.111111	      -0.565657
       0.333333	       0.000000	       0.575758
       0.333333	       0.000000	      -0.575758
       0.333333	      -0.111111	       0.565657
       0.333333	      -0.111111	      -0.565657
       0.333333	      -0.148148	       0.555556
       0.288889	      -0.222222	       0.555556
       0.333333	      -0.222222	       0.530864
       0.333333	      -0.148148	      -0.555556
       0.333333	      -0.222222	      -0.530864
       0.288889	      -0.222222	      -0.555556
       0.333333	      -0.333333	       0.469136
       0.333333	      -0.333333	      -0.469136
       0.333333	      -0.365079	       0.444444
       0.222222	      -0.444444	       0.444444
       0.333333	      -0.444444	       0.365079
       0.333333	      -0.365079	      -0.444444
       0.333333	      -0.444444	      -0.365079
       0.222222	      -0.444444	      -0.444444
       0.333333	      -0.469136	       0.333333
       0.288889	      -0.555556	       0.222222
       0.333333	      -0.530864	       0.222222
       0.333333	      -0.555556	       0.148148
       0.333333	      -0.530864	      -0.222222
       0.333333	      -0.555556	      -0.148148
       0.288889	      -0.555556	      -0.222222
       0.333333	      -0.469136	      -0.333333
       0.333333	      -0.565656	       0.111111
       0.333333	      -0.575758	       0.000000
       0.333333	      -0.565656	      -0.111111
       0.349206	       0.555556	       0.111111
       0.365079	       0.555556	       0.000000
       0.349206	       0.555556	      -0.111111
       0.365079	       0.444444	       0.333333
       0.444444	       0.444444	       0.222222
       0.444444	       0.444444	       0.222222
       0.444444	       0.481481	       0.111111
       0.444444	       0.493827	       0.000000
       0.444444	       0.481481	      -0.111111
       0.444444	       0.444444	      -0.222222
       0.365079	       0.444444	      -0.333333
       0.444444	       0.444444	      -0.222222
       0.365079	       0.333333	       0.444444
       0.444444	       0.333333	       0.365079
       0.444444	       0.365079	       0.333333
       0.444444	       0.365079	      -0.333333
       0.365079	       0.333333	      -0.444444
       0.444444	       0.333333	      -0.365079
       0.444444	       0.222222	       0.444444
       0.444444	       0.222222	       0.444444
       0.444444	       0.222222	      -0.444444
       0.444444	       0.222222	      -0.444444
       0.349206	       0.111111	       0.555556
       0.444444	       0.111111	       0.481482
       0.349206	       0.111111	      -0.555556
       0.444444	       0.111111	      -0.481482
       0.365079	       0.000000	       0.555556
       0.444444	       0.000000	       0.493827
       0.444444	       0.000000	      -0.493827
       0.365079	       0.000000	      -0.555556
       0.349206	      -0.111111	       0.555556
       0.444444	      -0.111111	       0.481481
       0.444444	      -0.111111	      -0.481481
       0.349206	      -0.111111	      -0.555556
       0.444444	      -0.222222	       0.444444
       0.444444	      -0.222222	      -0.444444
       0.444444	      -0.222222	       0.444444
       0.365079	      -0.333333	       0.444444
       0.444444	      -0.333333	       0.365079
       0.444444	      -0.222222	      -0.444444
       0.444444	      -0.333333	      -0.365079
       0.365079	      -0.333333	      -0.444444
       0.444444	      -0.365079	       0.333333
       0.365079	      -0.444444	       0.333333
       0.444444	      -0.444444	       0.222222
       0.444444	      -0.365079	      -0.333333
       0.444444	      -0.444444	      -0.222222
       0.365079	      -0.444444	      -0.333333
       0.444444	      -0.444444	       0.222222
       0.349206	      -0.555556	       0.111111
       0.444444	      -0.481481	       0.111111
       0.444444	      -0.493827	       0.000000
       0.365079	      -0.555556	       0.000000
       0.444444	      -0.481481	      -0.111111
       0.349206	      -0.555556	      -0.111111
       0.444444	      -0.444444	      -0.222222
       0.444444	       0.444444	       0.222222
       0.481481	       0.444444	       0.111111
       0.493827	       0.444444	       0.000000
       0.481481	       0.444444	      -0.111111
       0.444444	       0.444444	      -0.222222
       0.469136	       0.333333	       0.333333
       0.530864	       0.333333	       0.222222
       0.555556	       0.333333	       0.148148
       0.555556	       0.349206	       0.111111
       0.555556	       0.365079	       0.000000
       0.555556	       0.349206	      -0.111111
       0.555556	       0.333333	      -0.148148
       0.530864	       0.333333	      -0.222222
       0.469136	       0.333333	      -0.333333
       0.444444	       0.222222	       0.444444
       0.530864	       0.222222	       0.333333
       0.555556	       0.222222	       0.288889
       0.555556	       0.288889	       0.222222
       0.555556	       0.288889	      -0.222222
       0.555556	       0.222222	      -0.288889
       0.530864	       0.222222	      -0.333333
       0.444444	       0.222222	      -0.444444
       0.481482	       0.111111	       0.444444
       0.555556	       0.111111	       0.349206
       0.555556	       0.148148	       0.333333
       0.555556	       0.148148	      -0.333333
       0.555556	       0.111111	      -0.349206
       0.481482	       0.111111	      -0.444444
       0.493827	       0.000000	       0.444444
       0.555556	       0.000000	       0.365079
       0.555556	       0.000000	      -0.365079
       0.493827	       0.000000	      -0.444444
       0.481481	      -0.111111	       0.444444
       0.555556	      -0.111111	       0.349206
       0.555556	      -0.111111	      -0.349206
       0.481481	      -0.111111	      -0.444444
       0.444444	      -0.222222	       0.444444
       0.555556	      -0.148148	       0.333333
       0.530864	      -0.222222	       0.333333
       0.555556	      -0.222222	       0.288889
       0.555556	      -0.148148	      -0.333333
       0.555556	      -0.222222	      -0.288889
       0.530864	      -0.222222	      -0.333333
       0.444444	      -0.222222	      -0.444444
       0.469136	      -0.333333	       0.333333
       0.555556	      -0.288889	       0.222222
       0.530864	      -0.333333	       0.222222
       0.555556	      -0.333333	       0.148148
       0.555556	      -0.288889	      -0.222222
       0.555556	      -0.333333	      -0.148148
       0.530864	      -0.333333	      -0.222222
       0.469136	      -0.333333	      -0.333333
       0.444444	      -0.444444	       0.222222
       0.555556	      -0.349206	       0.111111
       0.481481	      -0.444444	       0.111111
       0.555556	      -0.365079	       0.000000
       0.493827	      -0.444444	       0.000000
       0.555556	      -0.349206	      -0.111111
       0.481481	      -0.444444	      -0.111111
       0.444444	      -0.444444	      -0.222222
       0.565657	       0.333333	       0.111111
       0.575758	       0.333333	       0.000000
       0.565657	       0.333333	      -0.111111
       0.585859	       0.222222	       0.222222
       0.616162	       0.222222	       0.111111
       0.626263	       0.222222	       0.000000
       0.616162	       0.222222	      -0.111111
       0.585859	       0.222222	      -0.222222
       0.565657	       0.111111	       0.333333
       0.616162	       0.111111	       0.222222
       0.646465	       0.111111	       0.111111
       0.656566	       0.111111	       0.000000
       0.646465	       0.111111	      -0.111111
       0.616162	       0.111111	      -0.222222
       0.565657	       0.111111	      -0.333333
       0.575758	       0.000000	       0.333333
       0.626263	       0.000000	       0.222222
       0.656566	       0.000000	       0.111111
       0.666667	       0.000000	       0.000000
       0.666667	       0.000000	       0.000000
       0.666667	       0.000000	      -0.000000
       0.656566	       0.000000	      -0.111111
       0.626263	       0.000000	      -0.222222
       0.575758	       0.000000	      -0.333333
       0.565657	      -0.111111	       0.333333
       0.616162	      -0.111111	       0.222222
       0.646465	      -0.111111	       0.111111
       0.666667	      -0.000000	       0.000000
       0.656566	      -0.111111	       0.000000
       0.646465	      -0.111111	      -0.111111
       0.616162	      -0.111111	      -0.222222
       0.565657	      -0.111111	      -0.333333
       0.585859	      -0.222222	       0.222222
       0.616162	      -0.222222	       0.111111
       0.626263	      -0.222222	       0.000000
       0.616162	      -0.222222	      -0.111111
       0.585859	      -0.222222	      -0.222222
       0.565656	      -0.333333	       0.111111
       0.575758	      -0.333333	       0.000000
       0.565656	      -0.333333	      -0.111111
       0.666667	       0.000000	       0.000000
