      -0.700000	      -0.100000	      -0.089522
      -0.700000	      -0.091499	      -0.100000
      -0.700000	      -0.000421	      -0.200000
      -0.700000	      -0.112428	       0.000000
      -0.600000	       0.904589	       0.000000
      -0.609537	       0.900000	       0.000000
      -0.600000	       0.900000	       0.037192
      -0.600000	       0.900000	      -0.037192
      -0.600000	       0.817419	       0.200000
      -0.627143	       0.800000	       0.200000
      -0.600000	       0.800000	       0.219465
      -0.600000	       0.881285	       0.100000
      -0.600000	       0.881285	      -0.100000
      -0.600000	       0.817419	      -0.200000
      -0.627143	       0.800000	      -0.200000
      -0.600000	       0.800000	      -0.219465
      -0.600000	       0.700000	       0.299670
      -0.600000	       0.700000	      -0.299670
      -0.600000	       0.699299	       0.300000
      -0.663195	       0.600000	       0.300000
      -0.600000	       0.600000	       0.332065
      -0.600000	       0.699299	      -0.300000
      -0.663195	       0.600000	      -0.300000
      -0.600000	       0.600000	      -0.332065
      -0.600000	       0.500000	       0.358261
      -0.600000	       0.500000	      -0.358262
      -0.600000	       0.400000	       0.374925
      -0.600000	       0.400000	      -0.374925
      -0.600000	       0.300000	       0.374532
      -0.600000	       0.300000	      -0.374532
      -0.600000	       0.200000	       0.348270
      -0.600000	       0.200000	      -0.348271
      -0.623036	       0.100000	       0.300000
      -0.600000	       0.100000	       0.311031
      -0.623036	       0.100000	      -0.300000
      -0.600000	       0.100000	      -0.311031
      -0.602378	       0.000000	       0.300000
      -0.600000	       0.000000	       0.301167
      -0.602378	       0.000000	      -0.300000
      -0.600000	       0.000000	      -0.301168
      -0.600000	      -0.008242	       0.300000
      -0.684052	      -0.100000	       0.200000
      -0.600000	      -0.100000	       0.287837
      -0.699398	      -0.100000	       0.100000
      -0.699398	      -0.100000	      -0.100000
      -0.684052	      -0.100000	      -0.200000
      -0.600000	      -0.008242	      -0.300000
      -0.600000	      -0.100000	      -0.287837
      -0.600000	      -0.162738	       0.200000
      -0.646965	      -0.200000	       0.100000
      -0.600000	      -0.200000	       0.168778
      -0.663472	      -0.200000	       0.000000
      -0.646965	      -0.200000	      -0.100000
      -0.600000	      -0.200000	      -0.168778
      -0.600000	      -0.162738	      -0.200000
      -0.600000	      -0.231119	       0.100000
      -0.600000	      -0.251059	       0.000000
      -0.600000	      -0.231119	      -0.100000
      -0.500000	       0.915597	       0.100000
      -0.561189	       0.900000	       0.100000
      -0.500000	       0.900000	       0.141946
      -0.500000	       0.928748	       0.000000
      -0.500000	       0.915597	      -0.100000
      -0.561189	       0.900000	      -0.100000
      -0.500000	       0.900000	      -0.141946
      -0.500000	       0.800000	       0.264309
      -0.500000	       0.857127	       0.200000
      -0.500000	       0.857127	      -0.200000
      -0.500000	       0.800000	      -0.264309
      -0.500000	       0.752396	       0.300000
      -0.599304	       0.700000	       0.300000
      -0.500000	       0.700000	       0.329590
      -0.500000	       0.752396	      -0.300000
      -0.599304	       0.700000	      -0.300000
      -0.500000	       0.700000	      -0.329590
      -0.500000	       0.600000	       0.377170
      -0.500000	       0.600000	      -0.377170
      -0.500000	       0.540214	       0.400000
      -0.526641	       0.500000	       0.400000
      -0.500000	       0.500000	       0.407684
      -0.500000	       0.540214	      -0.400000
      -0.526641	       0.500000	      -0.400000
      -0.500000	       0.500000	      -0.407684
      -0.558456	       0.400000	       0.400000
      -0.500000	       0.400000	       0.415347
      -0.558456	       0.400000	      -0.400000
      -0.500000	       0.400000	      -0.415347
      -0.562755	       0.300000	       0.400000
      -0.500000	       0.300000	       0.415055
      -0.562755	       0.300000	      -0.400000
      -0.500000	       0.300000	      -0.415055
      -0.537299	       0.200000	       0.400000
      -0.500000	       0.200000	       0.408305
      -0.537299	       0.200000	      -0.400000
      -0.500000	       0.200000	      -0.408305
      -0.507234	       0.100000	       0.400000
      -0.500000	       0.100000	       0.401497
      -0.507234	       0.100000	      -0.400000
      -0.500000	       0.100000	      -0.401497
      -0.500000	       0.003223	       0.400000
      -0.500000	       0.000000	       0.399774
      -0.500000	       0.003223	      -0.400000
      -0.500000	       0.000000	      -0.399774
      -0.587579	      -0.100000	       0.300000
      -0.500000	      -0.100000	       0.389535
      -0.587579	      -0.100000	      -0.300000
      -0.500000	      -0.100000	      -0.389535
      -0.500000	      -0.175824	       0.300000
      -0.586936	      -0.200000	       0.200000
      -0.500000	      -0.200000	       0.292699
      -0.586936	      -0.200000	      -0.200000
      -0.500000	      -0.175824	      -0.300000
      -0.500000	      -0.200000	      -0.292699
      -0.500000	      -0.288235	       0.200000
      -0.554042	      -0.300000	       0.100000
      -0.500000	      -0.300000	       0.186598
      -0.569905	      -0.300000	       0.000000
      -0.554042	      -0.300000	      -0.100000
      -0.500000	      -0.288235	      -0.200000
      -0.500000	      -0.300000	      -0.186598
      -0.500000	      -0.345052	       0.100000
      -0.500000	      -0.363037	       0.000000
      -0.500000	      -0.345052	      -0.100000
      -0.400000	       0.900000	       0.171325
      -0.400000	       0.924001	       0.100000
      -0.400000	       0.937059	       0.000000
      -0.400000	       0.924001	      -0.100000
      -0.400000	       0.900000	      -0.171325
      -0.400000	       0.800000	       0.294295
      -0.400000	       0.878552	       0.200000
      -0.400000	       0.878552	      -0.200000
      -0.400000	       0.800000	      -0.294295
      -0.400000	       0.700000	       0.350874
      -0.400000	       0.792147	       0.300000
      -0.400000	       0.792146	      -0.300000
      -0.400000	       0.700000	      -0.350874
      -0.400000	       0.617643	       0.400000
      -0.436905	       0.600000	       0.400000
      -0.400000	       0.600000	       0.406067
      -0.400000	       0.617643	      -0.400000
      -0.436905	       0.600000	      -0.400000
      -0.400000	       0.600000	      -0.406067
      -0.400000	       0.500000	       0.423570
      -0.400000	       0.500000	      -0.423570
      -0.400000	       0.400000	       0.434507
      -0.400000	       0.400000	      -0.434507
      -0.400000	       0.300000	       0.434998
      -0.400000	       0.300000	      -0.434998
      -0.400000	       0.200000	       0.422769
      -0.400000	       0.200000	      -0.422769
      -0.400000	       0.100000	       0.412327
      -0.400000	       0.100000	      -0.412327
      -0.498370	       0.000000	       0.400000
      -0.400000	       0.000000	       0.414155
      -0.498370	       0.000000	      -0.400000
      -0.400000	       0.000000	      -0.414155
      -0.430021	      -0.100000	       0.400000
      -0.400000	      -0.100000	       0.403236
      -0.430021	      -0.100000	      -0.400000
      -0.400000	      -0.100000	      -0.403236
      -0.400000	      -0.108449	       0.400000
      -0.490174	      -0.200000	       0.300000
      -0.400000	      -0.200000	       0.384340
      -0.490174	      -0.200000	      -0.300000
      -0.400000	      -0.108449	      -0.400000
      -0.400000	      -0.200000	      -0.384340
      -0.400000	      -0.287273	       0.300000
      -0.492225	      -0.300000	       0.200000
      -0.400000	      -0.300000	       0.293752
      -0.492225	      -0.300000	      -0.200000
      -0.400000	      -0.287273	      -0.300000
      -0.400000	      -0.300000	      -0.293752
      -0.400000	      -0.385660	       0.200000
      -0.447540	      -0.400000	       0.100000
      -0.400000	      -0.400000	       0.178245
      -0.465890	      -0.400000	       0.000000
      -0.447540	      -0.400000	      -0.100000
      -0.400000	      -0.385660	      -0.200000
      -0.400000	      -0.400000	      -0.178245
      -0.400000	      -0.439711	       0.100000
      -0.400000	      -0.456490	       0.000000
      -0.400000	      -0.439711	      -0.100000
      -0.300000	       0.900000	       0.159403
      -0.300000	       0.917322	       0.100000
      -0.300000	       0.927982	       0.000000
      -0.300000	       0.917322	      -0.100000
      -0.300000	       0.900000	      -0.159403
      -0.300000	       0.800000	       0.299440
      -0.300000	       0.871311	       0.200000
      -0.300000	       0.871311	      -0.200000
      -0.300000	       0.800000	      -0.299440
      -0.300000	       0.700000	       0.358610
      -0.300000	       0.799273	       0.300000
      -0.300000	       0.799273	      -0.300000
      -0.300000	       0.700000	      -0.358610
      -0.300000	       0.600000	       0.412086
      -0.300000	       0.635424	       0.400000
      -0.300000	       0.635424	      -0.400000
      -0.300000	       0.600000	      -0.412086
      -0.300000	       0.500000	       0.432818
      -0.300000	       0.500000	      -0.432818
      -0.300000	       0.400000	       0.451774
      -0.300000	       0.400000	      -0.451774
      -0.300000	       0.300000	       0.470955
      -0.300000	       0.300000	      -0.470955
      -0.300000	       0.200000	       0.485262
      -0.300000	       0.200000	      -0.485262
      -0.300000	       0.100000	       0.489978
      -0.300000	       0.100000	      -0.489978
      -0.300000	       0.000000	       0.492686
      -0.300000	       0.000000	      -0.492686
      -0.300000	      -0.100000	       0.483173
      -0.300000	      -0.100000	      -0.483173
      -0.326719	      -0.200000	       0.400000
      -0.300000	      -0.200000	       0.418133
      -0.326719	      -0.200000	      -0.400000
      -0.300000	      -0.200000	      -0.418133
      -0.300000	      -0.215557	       0.400000
      -0.389446	      -0.300000	       0.300000
      -0.300000	      -0.300000	       0.377080
      -0.389445	      -0.300000	      -0.300000
      -0.300000	      -0.215557	      -0.400000
      -0.300000	      -0.300000	      -0.377080
      -0.300000	      -0.376034	       0.300000
      -0.384337	      -0.400000	       0.200000
      -0.300000	      -0.400000	       0.283507
      -0.384337	      -0.400000	      -0.200000
      -0.300000	      -0.376034	      -0.300000
      -0.300000	      -0.400000	      -0.283507
      -0.300000	      -0.469931	       0.200000
      -0.322263	      -0.500000	       0.100000
      -0.300000	      -0.500000	       0.140315
      -0.343737	      -0.500000	       0.000000
      -0.322263	      -0.500000	      -0.100000
      -0.300000	      -0.469931	      -0.200000
      -0.300000	      -0.500000	      -0.140315
      -0.300000	      -0.519614	       0.100000
      -0.300000	      -0.537598	       0.000000
      -0.300000	      -0.519614	      -0.100000
      -0.200000	       0.900000	       0.105076
      -0.200000	       0.901256	       0.100000
      -0.200000	       0.908060	       0.000000
      -0.200000	       0.901256	      -0.100000
      -0.200000	       0.900000	      -0.105076
      -0.200000	       0.800000	       0.270992
      -0.200000	       0.840680	       0.200000
      -0.200000	       0.840680	      -0.200000
      -0.200000	       0.800000	      -0.270992
      -0.200000	       0.700000	       0.348151
      -0.200000	       0.768288	       0.300000
      -0.200000	       0.768288	      -0.300000
      -0.200000	       0.700000	      -0.348151
      -0.200000	       0.600000	       0.410940
      -0.200000	       0.630242	       0.400000
      -0.200000	       0.630242	      -0.400000
      -0.200000	       0.600000	      -0.410940
      -0.200000	       0.500000	       0.432474
      -0.200000	       0.500000	      -0.432474
      -0.200000	       0.400000	       0.463953
      -0.200000	       0.400000	      -0.463953
      -0.200000	       0.319380	       0.500000
      -0.228638	       0.300000	       0.500000
      -0.200000	       0.300000	       0.500955
      -0.200000	       0.319380	      -0.500000
      -0.228638	       0.300000	      -0.500000
      -0.200000	       0.300000	      -0.500955
      -0.249272	       0.200000	       0.500000
      -0.200000	       0.200000	       0.501095
      -0.249272	       0.200000	      -0.500000
      -0.200000	       0.200000	      -0.501095
      -0.214135	       0.100000	       0.500000
      -0.200000	       0.100000	       0.500225
      -0.214135	       0.100000	      -0.500000
      -0.200000	       0.100000	      -0.500225
      -0.200000	       0.002807	       0.500000
      -0.200000	       0.000000	       0.499982
      -0.200000	       0.002807	      -0.500000
      -0.200000	       0.000000	      -0.499982
      -0.200000	      -0.100000	       0.498980
      -0.200000	      -0.100000	      -0.498980
      -0.200000	      -0.200000	       0.485071
      -0.200000	      -0.200000	      -0.485071
      -0.200000	      -0.295369	       0.400000
      -0.200000	      -0.300000	       0.399079
      -0.200000	      -0.295369	      -0.400000
      -0.200000	      -0.300000	      -0.399079
      -0.265874	      -0.400000	       0.300000
      -0.200000	      -0.400000	       0.360401
      -0.265874	      -0.400000	      -0.300000
      -0.200000	      -0.400000	      -0.360401
      -0.200000	      -0.452845	       0.300000
      -0.251757	      -0.500000	       0.200000
      -0.200000	      -0.500000	       0.257555
      -0.251757	      -0.500000	      -0.200000
      -0.200000	      -0.452845	      -0.300000
      -0.200000	      -0.500000	      -0.257555
      -0.200000	      -0.545107	       0.200000
      -0.200000	      -0.589962	       0.100000
      -0.203201	      -0.600000	       0.000000
      -0.200000	      -0.600000	       0.016765
      -0.200000	      -0.600000	      -0.016765
      -0.200000	      -0.589962	      -0.100000
      -0.200000	      -0.545107	      -0.200000
      -0.200000	      -0.603735	       0.000000
      -0.191158	       0.900000	       0.100000
      -0.154737	       0.900000	       0.000000
      -0.191158	       0.900000	      -0.100000
      -0.100000	       0.800000	       0.219987
      -0.100000	       0.809224	       0.200000
      -0.100000	       0.828789	       0.100000
      -0.100000	       0.837295	       0.000000
      -0.100000	       0.828789	      -0.100000
      -0.100000	       0.809224	      -0.200000
      -0.100000	       0.800000	      -0.219987
      -0.100000	       0.700000	       0.324887
      -0.100000	       0.728709	       0.300000
      -0.100000	       0.728709	      -0.300000
      -0.100000	       0.700000	      -0.324887
      -0.100000	       0.600000	       0.405696
      -0.100000	       0.614414	       0.400000
      -0.100000	       0.614414	      -0.400000
      -0.100000	       0.600000	      -0.405696
      -0.100000	       0.500000	       0.423635
      -0.100000	       0.500000	      -0.423635
      -0.100000	       0.400000	       0.463853
      -0.100000	       0.400000	      -0.463853
      -0.100000	       0.300000	       0.501382
      -0.100000	       0.332369	       0.500000
      -0.100000	       0.332369	      -0.500000
      -0.100000	       0.300000	      -0.501382
      -0.100000	       0.200000	       0.501174
      -0.100000	       0.200000	      -0.501174
      -0.100000	       0.100000	       0.500223
      -0.100000	       0.100000	      -0.500223
      -0.184980	       0.000000	       0.500000
      -0.100000	       0.000000	       0.500060
      -0.184980	       0.000000	      -0.500000
      -0.100000	       0.000000	      -0.500060
      -0.100000	      -0.019909	       0.500000
      -0.100000	      -0.100000	       0.499699
      -0.100000	      -0.019909	      -0.500000
      -0.100000	      -0.100000	      -0.499699
      -0.100000	      -0.200000	       0.495988
      -0.100000	      -0.200000	      -0.495988
      -0.191796	      -0.300000	       0.400000
      -0.100000	      -0.300000	       0.459774
      -0.191796	      -0.300000	      -0.400000
      -0.100000	      -0.300000	      -0.459774
      -0.100000	      -0.359839	       0.400000
      -0.100000	      -0.400000	       0.389301
      -0.100000	      -0.359839	      -0.400000
      -0.100000	      -0.400000	      -0.389301
      -0.105470	      -0.500000	       0.300000
      -0.100000	      -0.500000	       0.307571
      -0.105470	      -0.500000	      -0.300000
      -0.100000	      -0.500000	      -0.307571
      -0.100000	      -0.506249	       0.300000
      -0.100000	      -0.599035	       0.200000
      -0.175294	      -0.600000	       0.100000
      -0.100000	      -0.600000	       0.197993
      -0.175294	      -0.600000	      -0.100000
      -0.100000	      -0.600000	      -0.197993
      -0.100000	      -0.599035	      -0.200000
      -0.100000	      -0.506248	      -0.300000
      -0.100000	      -0.669940	       0.100000
      -0.100000	      -0.683187	       0.000000
      -0.100000	      -0.669940	      -0.100000
      -0.026248	       0.800000	       0.200000
       0.000000	       0.800000	       0.109206
       0.000000	       0.800659	       0.100000
      -0.002922	       0.800000	       0.000000
       0.000000	       0.800000	       0.056006
       0.000000	       0.800000	      -0.056006
       0.000000	       0.800659	      -0.100000
      -0.026248	       0.800000	      -0.200000
       0.000000	       0.800000	      -0.109206
       0.000000	       0.700000	       0.311662
       0.000000	       0.712267	       0.300000
       0.000000	       0.757688	       0.200000
       0.000000	       0.790337	       0.000000
       0.000000	       0.757688	      -0.200000
       0.000000	       0.712267	      -0.300000
       0.000000	       0.700000	      -0.311662
       0.000000	       0.600000	       0.402715
       0.000000	       0.606584	       0.400000
       0.000000	       0.606584	      -0.400000
       0.000000	       0.600000	      -0.402715
       0.000000	       0.500000	       0.417630
       0.000000	       0.500000	      -0.417630
       0.000000	       0.400000	       0.459553
       0.000000	       0.400000	      -0.459553
       0.000000	       0.300000	       0.501248
       0.000000	       0.329668	       0.500000
       0.000000	       0.329668	      -0.500000
       0.000000	       0.300000	      -0.501248
       0.000000	       0.200000	       0.501002
       0.000000	       0.200000	      -0.501002
       0.000000	       0.100000	       0.500242
       0.000000	       0.100000	      -0.500242
       0.000000	       0.000000	       0.500239
       0.000000	       0.000000	      -0.500239
       0.000000	      -0.063171	       0.500000
       0.000000	      -0.100000	       0.499867
       0.000000	      -0.063171	      -0.500000
       0.000000	      -0.100000	      -0.499867
       0.000000	      -0.200000	       0.497548
       0.000000	      -0.200000	      -0.497548
       0.000000	      -0.300000	       0.475352
       0.000000	      -0.300000	      -0.475352
       0.000000	      -0.382697	       0.400000
       0.000000	      -0.400000	       0.395711
       0.000000	      -0.382697	      -0.400000
       0.000000	      -0.400000	      -0.395711
       0.000000	      -0.500000	       0.349823
       0.000000	      -0.500000	      -0.349823
       0.000000	      -0.550994	       0.300000
      -0.094417	      -0.600000	       0.200000
       0.000000	      -0.600000	       0.255872
      -0.094417	      -0.600000	      -0.200000
       0.000000	      -0.600000	      -0.255872
       0.000000	      -0.550994	      -0.300000
       0.000000	      -0.663896	       0.200000
      -0.007142	      -0.700000	       0.100000
       0.000000	      -0.700000	       0.114450
      -0.036048	      -0.700000	       0.000000
      -0.007142	      -0.700000	      -0.100000
       0.000000	      -0.663896	      -0.200000
       0.000000	      -0.700000	      -0.114450
       0.000000	      -0.720067	       0.100000
       0.000000	      -0.790337	       0.000000
       0.000000	      -0.720067	      -0.100000
       0.100000	       0.809225	       0.200000
       0.026248	       0.800000	       0.200000
       0.100000	       0.800000	       0.219987
       0.100000	       0.828789	       0.100000
       0.100000	       0.837295	       0.000000
       0.002922	       0.800000	       0.000000
       0.100000	       0.828789	      -0.100000
       0.100000	       0.809224	      -0.200000
       0.026248	       0.800000	      -0.200000
       0.100000	       0.800000	      -0.219987
       0.100000	       0.700000	       0.324887
       0.100000	       0.728709	       0.300000
       0.100000	       0.728709	      -0.300000
       0.100000	       0.700000	      -0.324887
       0.100000	       0.600000	       0.405696
       0.100000	       0.614414	       0.400000
       0.100000	       0.614414	      -0.400000
       0.100000	       0.600000	      -0.405696
       0.100000	       0.500000	       0.423635
       0.100000	       0.500000	      -0.423635
       0.100000	       0.400000	       0.463853
       0.100000	       0.400000	      -0.463853
       0.100000	       0.300000	       0.501382
       0.100000	       0.332369	       0.500000
       0.100000	       0.332369	      -0.500000
       0.100000	       0.300000	      -0.501382
       0.100000	       0.200000	       0.501174
       0.100000	       0.200000	      -0.501174
       0.100000	       0.100000	       0.500223
       0.100000	       0.100000	      -0.500223
       0.100000	       0.000000	       0.500060
       0.100000	       0.000000	      -0.500060
       0.100000	      -0.019909	       0.500000
       0.100000	      -0.100000	       0.499699
       0.100000	      -0.019909	      -0.500000
       0.100000	      -0.100000	      -0.499699
       0.100000	      -0.200000	       0.495988
       0.100000	      -0.200000	      -0.495988
       0.100000	      -0.300000	       0.459774
       0.100000	      -0.300000	      -0.459774
       0.100000	      -0.359839	       0.400000
       0.100000	      -0.400000	       0.389301
       0.100000	      -0.359839	      -0.400000
       0.100000	      -0.400000	      -0.389301
       0.100000	      -0.500000	       0.307571
       0.100000	      -0.500000	      -0.307571
       0.100000	      -0.506249	       0.300000
       0.094417	      -0.600000	       0.200000
       0.100000	      -0.599035	       0.200000
       0.100000	      -0.600000	       0.197993
       0.100000	      -0.599035	      -0.200000
       0.100000	      -0.600000	      -0.197993
       0.094417	      -0.600000	      -0.200000
       0.100000	      -0.506248	      -0.300000
       0.100000	      -0.669940	       0.100000
       0.007142	      -0.700000	       0.100000
       0.100000	      -0.683187	       0.000000
       0.036048	      -0.700000	       0.000000
       0.100000	      -0.669940	      -0.100000
       0.007142	      -0.700000	      -0.100000
       0.200000	       0.901256	       0.100000
       0.191158	       0.900000	       0.100000
       0.200000	       0.900000	       0.105076
       0.200000	       0.908061	       0.000000
       0.154737	       0.900000	       0.000000
       0.200000	       0.901256	      -0.100000
       0.191158	       0.900000	      -0.100000
       0.200000	       0.900000	      -0.105076
       0.200000	       0.800000	       0.270992
       0.200000	       0.840680	       0.200000
       0.200000	       0.840680	      -0.200000
       0.200000	       0.800000	      -0.270992
       0.200000	       0.700000	       0.348151
       0.200000	       0.768288	       0.300000
       0.200000	       0.768288	      -0.300000
       0.200000	       0.700000	      -0.348151
       0.200000	       0.600000	       0.410940
       0.200000	       0.630242	       0.400000
       0.200000	       0.630242	      -0.400000
       0.200000	       0.600000	      -0.410940
       0.200000	       0.500000	       0.432474
       0.200000	       0.500000	      -0.432474
       0.200000	       0.400000	       0.463953
       0.200000	       0.400000	      -0.463953
       0.200000	       0.300000	       0.500955
       0.200000	       0.319379	       0.500000
       0.200000	       0.319379	      -0.500000
       0.200000	       0.300000	      -0.500955
       0.200000	       0.200000	       0.501095
       0.200000	       0.200000	      -0.501095
       0.200000	       0.100000	       0.500225
       0.200000	       0.100000	      -0.500225
       0.200000	       0.002807	       0.500000
       0.184980	       0.000000	       0.500000
       0.200000	       0.000000	       0.499982
       0.200000	       0.002807	      -0.500000
       0.200000	       0.000000	      -0.499982
       0.184980	       0.000000	      -0.500000
       0.200000	      -0.100000	       0.498980
       0.200000	      -0.100000	      -0.498980
       0.200000	      -0.200000	       0.485071
       0.200000	      -0.200000	      -0.485071
       0.200000	      -0.295369	       0.400000
       0.191796	      -0.300000	       0.400000
       0.200000	      -0.300000	       0.399079
       0.200000	      -0.295369	      -0.400000
       0.200000	      -0.300000	      -0.399079
       0.191796	      -0.300000	      -0.400000
       0.200000	      -0.400000	       0.360401
       0.200000	      -0.400000	      -0.360401
       0.200000	      -0.452845	       0.300000
       0.105470	      -0.500000	       0.300000
       0.200000	      -0.500000	       0.257555
       0.200000	      -0.452845	      -0.300000
       0.200000	      -0.500000	      -0.257555
       0.105470	      -0.500000	      -0.300000
       0.200000	      -0.545107	       0.200000
       0.175294	      -0.600000	       0.100000
       0.200000	      -0.589962	       0.100000
       0.200000	      -0.600000	       0.016765
       0.200000	      -0.589962	      -0.100000
       0.200000	      -0.600000	      -0.016765
       0.175294	      -0.600000	      -0.100000
       0.200000	      -0.545107	      -0.200000
       0.200000	      -0.603735	       0.000000
       0.300000	       0.900000	       0.159403
       0.300000	       0.917322	       0.100000
       0.300000	       0.927982	       0.000000
       0.300000	       0.917322	      -0.100000
       0.300000	       0.900000	      -0.159403
       0.300000	       0.800000	       0.299440
       0.300000	       0.871311	       0.200000
       0.300000	       0.871311	      -0.200000
       0.300000	       0.800000	      -0.299440
       0.300000	       0.700000	       0.358610
       0.300000	       0.799273	       0.300000
       0.300000	       0.799273	      -0.300000
       0.300000	       0.700000	      -0.358610
       0.300000	       0.600000	       0.412085
       0.300000	       0.635424	       0.400000
       0.300000	       0.635424	      -0.400000
       0.300000	       0.600000	      -0.412085
       0.300000	       0.500000	       0.432818
       0.300000	       0.500000	      -0.432818
       0.300000	       0.400000	       0.451774
       0.300000	       0.400000	      -0.451774
       0.228638	       0.300000	       0.500000
       0.300000	       0.300000	       0.470955
       0.228638	       0.300000	      -0.500000
       0.300000	       0.300000	      -0.470955
       0.249272	       0.200000	       0.500000
       0.300000	       0.200000	       0.485262
       0.300000	       0.200000	      -0.485262
       0.249272	       0.200000	      -0.500000
       0.214135	       0.100000	       0.500000
       0.300000	       0.100000	       0.489978
       0.300000	       0.100000	      -0.489978
       0.214135	       0.100000	      -0.500000
       0.300000	       0.000000	       0.492686
       0.300000	       0.000000	      -0.492686
       0.300000	      -0.100000	       0.483173
       0.300000	      -0.100000	      -0.483173
       0.300000	      -0.200000	       0.418133
       0.300000	      -0.200000	      -0.418133
       0.300000	      -0.215557	       0.400000
       0.300000	      -0.300000	       0.377080
       0.300000	      -0.215557	      -0.400000
       0.300000	      -0.300000	      -0.377080
       0.300000	      -0.376034	       0.300000
       0.265874	      -0.400000	       0.300000
       0.300000	      -0.400000	       0.283507
       0.300000	      -0.376034	      -0.300000
       0.300000	      -0.400000	      -0.283507
       0.265874	      -0.400000	      -0.300000
       0.300000	      -0.469931	       0.200000
       0.251757	      -0.500000	       0.200000
       0.300000	      -0.500000	       0.140315
       0.300000	      -0.469931	      -0.200000
       0.300000	      -0.500000	      -0.140315
       0.251757	      -0.500000	      -0.200000
