      -0.779820	       0.440000	      -0.240000
      -0.760000	       0.440000	      -0.262724
      -0.781507	       0.400000	       0.240000
      -0.760000	       0.400000	       0.265209
      -0.781507	       0.400000	      -0.240000
      -0.760000	       0.400000	      -0.265209
      -0.780613	       0.360000	       0.240000
      -0.760000	       0.360000	       0.264809
      -0.780613	       0.360000	      -0.240000
      -0.760000	       0.360000	      -0.264809
      -0.777337	       0.320000	       0.240000
      -0.760000	       0.320000	       0.261516
      -0.777337	       0.320000	      -0.240000
      -0.760000	       0.320000	      -0.261516
      -0.772128	       0.280000	       0.240000
      -0.760000	       0.280000	       0.255569
      -0.772128	       0.280000	      -0.240000
      -0.760000	       0.280000	      -0.255569
      -0.765691	       0.240000	       0.240000
      -0.760000	       0.240000	       0.247569
      -0.794076	       0.240000	       0.200000
      -0.794076	       0.240000	      -0.200000
      -0.765691	       0.240000	      -0.240000
      -0.760000	       0.240000	      -0.247569
      -0.760000	       0.205529	       0.240000
      -0.781746	       0.200000	       0.200000
      -0.760000	       0.200000	       0.236996
      -0.781746	       0.200000	      -0.200000
      -0.760000	       0.200000	      -0.236996
      -0.760000	       0.205529	      -0.240000
      -0.769986	       0.160000	       0.200000
      -0.760000	       0.160000	       0.217962
      -0.794332	       0.160000	       0.160000
      -0.794332	       0.160000	      -0.160000
      -0.769987	       0.160000	      -0.200000
      -0.760000	       0.160000	      -0.217962
      -0.760552	       0.120000	       0.200000
      -0.760000	       0.120000	       0.201042
      -0.775789	       0.120000	       0.160000
      -0.799634	       0.120000	       0.120000
      -0.799634	       0.120000	      -0.120000
      -0.775789	       0.120000	      -0.160000
      -0.760552	       0.120000	      -0.200000
      -0.760000	       0.120000	      -0.201042
      -0.760000	       0.115863	       0.200000
      -0.763299	       0.080000	       0.160000
      -0.760000	       0.080000	       0.169667
      -0.773730	       0.080000	       0.120000
      -0.789848	       0.080000	       0.080000
      -0.789848	       0.080000	      -0.080000
      -0.773730	       0.080000	      -0.120000
      -0.763299	       0.080000	      -0.160000
      -0.760000	       0.080000	      -0.169667
      -0.760000	       0.115863	      -0.200000
      -0.760000	       0.055055	       0.160000
      -0.761513	       0.040000	       0.120000
      -0.760000	       0.040000	       0.129869
      -0.764336	       0.040000	       0.080000
      -0.767742	       0.040000	       0.040000
      -0.769883	       0.040000	       0.000000
      -0.767742	       0.040000	      -0.040000
      -0.764336	       0.040000	      -0.080000
      -0.761513	       0.040000	      -0.120000
      -0.760000	       0.040000	      -0.129869
      -0.760000	       0.055055	      -0.160000
      -0.760000	       0.009135	       0.120000
      -0.760000	       0.000000	       0.080000
      -0.760330	       0.000000	       0.040000
      -0.760000	       0.000000	       0.079999
      -0.760975	       0.000000	       0.000000
      -0.760330	       0.000000	      -0.040000
      -0.760000	       0.000000	      -0.079999
      -0.760000	       0.000000	      -0.080000
      -0.760000	       0.009135	      -0.120000
      -0.760000	      -0.001610	       0.040000
      -0.760000	      -0.003842	       0.000000
      -0.760000	      -0.001610	      -0.040000
      -0.720000	       0.807851	       0.080000
      -0.727676	       0.800000	       0.080000
      -0.720000	       0.800000	       0.097876
      -0.720000	       0.819030	       0.040000
      -0.738472	       0.800000	       0.040000
      -0.720000	       0.822986	       0.000000
      -0.742255	       0.800000	       0.000000
      -0.720000	       0.819030	      -0.040000
      -0.738472	       0.800000	      -0.040000
      -0.720000	       0.807851	      -0.080000
      -0.727676	       0.800000	      -0.080000
      -0.720000	       0.800000	      -0.097876
      -0.720000	       0.786926	       0.120000
      -0.742712	       0.760000	       0.120000
      -0.720000	       0.760000	       0.157549
      -0.720000	       0.786926	      -0.120000
      -0.742712	       0.760000	      -0.120000
      -0.720000	       0.760000	      -0.157549
      -0.720000	       0.757715	       0.160000
      -0.747139	       0.720000	       0.160000
      -0.720000	       0.720000	       0.195223
      -0.720000	       0.757715	      -0.160000
      -0.747139	       0.720000	      -0.160000
      -0.720000	       0.720000	      -0.195223
      -0.720000	       0.713728	       0.200000
      -0.740845	       0.680000	       0.200000
      -0.720000	       0.680000	       0.222697
      -0.720000	       0.713729	      -0.200000
      -0.740846	       0.680000	      -0.200000
      -0.720000	       0.680000	      -0.222697
      -0.720000	       0.650911	       0.240000
      -0.725956	       0.640000	       0.240000
      -0.720000	       0.640000	       0.245696
      -0.720000	       0.650911	      -0.240000
      -0.725956	       0.640000	      -0.240000
      -0.720000	       0.640000	      -0.245696
      -0.743619	       0.600000	       0.240000
      -0.720000	       0.600000	       0.262513
      -0.743619	       0.600000	      -0.240000
      -0.720000	       0.600000	      -0.262513
      -0.759810	       0.560000	       0.240000
      -0.720000	       0.560000	       0.277899
      -0.759810	       0.560000	      -0.240000
      -0.720000	       0.560000	      -0.277899
      -0.720000	       0.552563	       0.280000
      -0.728757	       0.520000	       0.280000
      -0.720000	       0.520000	       0.287659
      -0.720000	       0.552563	      -0.280000
      -0.728757	       0.520000	      -0.280000
      -0.720000	       0.520000	      -0.287659
      -0.736851	       0.480000	       0.280000
      -0.720000	       0.480000	       0.294886
      -0.736851	       0.480000	      -0.280000
      -0.720000	       0.480000	      -0.294886
      -0.742366	       0.440000	       0.280000
      -0.720000	       0.440000	       0.300034
      -0.742366	       0.440000	      -0.280000
      -0.720000	       0.440000	      -0.300034
      -0.745087	       0.400000	       0.280000
      -0.720000	       0.400000	       0.302887
      -0.745087	       0.400000	      -0.280000
      -0.720000	       0.400000	      -0.302887
      -0.744933	       0.360000	       0.280000
      -0.720000	       0.360000	       0.303276
      -0.744933	       0.360000	      -0.280000
      -0.720000	       0.360000	      -0.303276
      -0.742033	       0.320000	       0.280000
      -0.720000	       0.320000	       0.301143
      -0.742033	       0.320000	      -0.280000
      -0.720000	       0.320000	      -0.301143
      -0.736799	       0.280000	       0.280000
      -0.720000	       0.280000	       0.296632
      -0.736799	       0.280000	      -0.280000
      -0.720000	       0.280000	      -0.296632
      -0.729962	       0.240000	       0.280000
      -0.720000	       0.240000	       0.290198
      -0.729962	       0.240000	      -0.280000
      -0.720000	       0.240000	      -0.290198
      -0.722529	       0.200000	       0.280000
      -0.720000	       0.200000	       0.282676
      -0.757370	       0.200000	       0.240000
      -0.757370	       0.200000	      -0.240000
      -0.722529	       0.200000	      -0.280000
      -0.720000	       0.200000	      -0.282676
      -0.720000	       0.183943	       0.280000
      -0.741320	       0.160000	       0.240000
      -0.720000	       0.160000	       0.268065
      -0.741320	       0.160000	      -0.240000
      -0.720000	       0.160000	      -0.268065
      -0.720000	       0.183943	      -0.280000
      -0.727834	       0.120000	       0.240000
      -0.720000	       0.120000	       0.250892
      -0.727834	       0.120000	      -0.240000
      -0.720000	       0.120000	      -0.250892
      -0.720000	       0.084122	       0.240000
      -0.734853	       0.080000	       0.200000
      -0.720000	       0.080000	       0.233212
      -0.734853	       0.080000	      -0.200000
      -0.720000	       0.084122	      -0.240000
      -0.720000	       0.080000	      -0.233211
      -0.721721	       0.040000	       0.200000
      -0.720000	       0.040000	       0.204183
      -0.732444	       0.040000	       0.160000
      -0.732444	       0.040000	      -0.160000
      -0.721721	       0.040000	      -0.200000
      -0.720000	       0.040000	      -0.204183
      -0.720000	       0.007653	       0.200000
      -0.721803	       0.000000	       0.160000
      -0.720000	       0.000000	       0.178212
      -0.756723	       0.000000	       0.120000
      -0.760000	       0.000000	       0.080000
      -0.760000	       0.000000	      -0.080000
      -0.756723	       0.000000	      -0.120000
      -0.721803	       0.000000	      -0.160000
      -0.720000	       0.000000	      -0.178212
      -0.720000	       0.007653	      -0.200000
      -0.720000	      -0.005808	       0.160000
      -0.739663	      -0.040000	       0.120000
      -0.720000	      -0.040000	       0.144247
      -0.754043	      -0.040000	       0.080000
      -0.756514	      -0.040000	       0.040000
      -0.757136	      -0.040000	       0.000000
      -0.756514	      -0.040000	      -0.040000
      -0.754043	      -0.040000	      -0.080000
      -0.739663	      -0.040000	      -0.120000
      -0.720000	      -0.040000	      -0.144247
      -0.720000	      -0.005808	      -0.160000
      -0.720000	      -0.047075	       0.120000
      -0.720000	      -0.069275	       0.080000
      -0.727159	      -0.080000	       0.040000
      -0.720000	      -0.080000	       0.058163
      -0.731841	      -0.080000	       0.000000
      -0.727159	      -0.080000	      -0.040000
      -0.720000	      -0.080000	      -0.058163
      -0.720000	      -0.069275	      -0.080000
      -0.720000	      -0.047075	      -0.120000
      -0.720000	      -0.083482	       0.040000
      -0.720000	      -0.086583	       0.000000
      -0.720000	      -0.083482	      -0.040000
      -0.680000	       0.844117	       0.080000
      -0.685208	       0.840000	       0.080000
      -0.680000	       0.840000	       0.090635
      -0.680000	       0.853719	       0.040000
      -0.697389	       0.840000	       0.040000
      -0.680000	       0.857092	       0.000000
      -0.701679	       0.840000	       0.000000
      -0.680000	       0.853719	      -0.040000
      -0.697389	       0.840000	      -0.040000
      -0.680000	       0.844117	      -0.080000
      -0.685208	       0.840000	      -0.080000
      -0.680000	       0.840000	      -0.090635
      -0.680000	       0.824719	       0.120000
      -0.707548	       0.800000	       0.120000
      -0.680000	       0.800000	       0.159516
      -0.680000	       0.824719	      -0.120000
      -0.707548	       0.800000	      -0.120000
      -0.680000	       0.800000	      -0.159516
      -0.680000	       0.761959	       0.200000
      -0.681934	       0.760000	       0.200000
      -0.680000	       0.760000	       0.201862
      -0.680000	       0.799604	       0.160000
      -0.718109	       0.760000	       0.160000
      -0.680000	       0.799604	      -0.160000
      -0.718109	       0.760000	      -0.160000
      -0.680000	       0.761960	      -0.200000
      -0.681934	       0.760000	      -0.200000
      -0.680000	       0.760000	      -0.201862
      -0.715478	       0.720000	       0.200000
      -0.680000	       0.720000	       0.233216
      -0.715478	       0.720000	      -0.200000
      -0.680000	       0.720000	      -0.233216
      -0.680000	       0.709790	       0.240000
      -0.701313	       0.680000	       0.240000
      -0.680000	       0.680000	       0.257600
      -0.680000	       0.709790	      -0.240000
      -0.701313	       0.680000	      -0.240000
      -0.680000	       0.680000	      -0.257600
      -0.680000	       0.640000	       0.279653
      -0.680000	       0.640000	      -0.279653
      -0.680000	       0.639186	       0.280000
      -0.699225	       0.600000	       0.280000
      -0.680000	       0.600000	       0.294390
      -0.680000	       0.639186	      -0.280000
      -0.699225	       0.600000	      -0.280000
      -0.680000	       0.600000	      -0.294390
      -0.717480	       0.560000	       0.280000
      -0.680000	       0.560000	       0.307864
      -0.717480	       0.560000	      -0.280000
      -0.680000	       0.560000	      -0.307864
      -0.680000	       0.520000	       0.319988
      -0.680000	       0.520000	      -0.319988
      -0.680000	       0.519941	       0.320000
      -0.689165	       0.480000	       0.320000
      -0.680000	       0.480000	       0.326524
      -0.680000	       0.519942	      -0.320000
      -0.689165	       0.480000	      -0.320000
      -0.680000	       0.480000	      -0.326524
      -0.695761	       0.440000	       0.320000
      -0.680000	       0.440000	       0.331334
      -0.695761	       0.440000	      -0.320000
      -0.680000	       0.440000	      -0.331334
      -0.699546	       0.400000	       0.320000
      -0.680000	       0.400000	       0.334258
      -0.699546	       0.400000	      -0.320000
      -0.680000	       0.400000	      -0.334258
      -0.700408	       0.360000	       0.320000
      -0.680000	       0.360000	       0.335167
      -0.700408	       0.360000	      -0.320000
      -0.680000	       0.360000	      -0.335167
      -0.698444	       0.320000	       0.320000
      -0.680000	       0.320000	       0.334024
      -0.698444	       0.320000	      -0.320000
      -0.680000	       0.320000	      -0.334024
      -0.694032	       0.280000	       0.320000
      -0.680000	       0.280000	       0.330954
      -0.694032	       0.280000	      -0.320000
      -0.680000	       0.280000	      -0.330954
      -0.687873	       0.240000	       0.320000
      -0.680000	       0.240000	       0.326324
      -0.687873	       0.240000	      -0.320000
      -0.680000	       0.240000	      -0.326324
      -0.680961	       0.200000	       0.320000
      -0.680000	       0.200000	       0.320794
      -0.680961	       0.200000	      -0.320000
      -0.680000	       0.200000	      -0.320794
      -0.680000	       0.193322	       0.320000
      -0.708035	       0.160000	       0.280000
      -0.680000	       0.160000	       0.306836
      -0.708035	       0.160000	      -0.280000
      -0.680000	       0.193322	      -0.320000
      -0.680000	       0.160000	      -0.306836
      -0.691985	       0.120000	       0.280000
      -0.680000	       0.120000	       0.292083
      -0.691985	       0.120000	      -0.280000
      -0.680000	       0.120000	      -0.292083
      -0.681146	       0.080000	       0.280000
      -0.680000	       0.080000	       0.281199
      -0.712930	       0.080000	       0.240000
      -0.712930	       0.080000	      -0.240000
      -0.681146	       0.080000	      -0.280000
      -0.680000	       0.080000	      -0.281199
      -0.680000	       0.069551	       0.280000
      -0.684828	       0.040000	       0.240000
      -0.680000	       0.040000	       0.248008
      -0.684828	       0.040000	      -0.240000
      -0.680000	       0.040000	      -0.248008
      -0.680000	       0.069551	      -0.280000
      -0.680000	       0.000000	       0.240000
      -0.717160	       0.000000	       0.200000
      -0.680000	       0.000000	       0.240000
      -0.717160	       0.000000	      -0.200000
      -0.680000	       0.000000	      -0.240000
      -0.680000	       0.000000	      -0.240000
      -0.699619	      -0.040000	       0.200000
      -0.680000	      -0.040000	       0.222818
      -0.717348	      -0.040000	       0.160000
      -0.717348	      -0.040000	      -0.160000
      -0.699619	      -0.040000	      -0.200000
      -0.680000	      -0.040000	      -0.222818
      -0.680000	      -0.046857	       0.200000
      -0.692725	      -0.080000	       0.160000
      -0.680000	      -0.080000	       0.175664
      -0.710938	      -0.080000	       0.120000
      -0.717936	      -0.080000	       0.080000
      -0.717936	      -0.080000	      -0.080000
      -0.710938	      -0.080000	      -0.120000
      -0.692725	      -0.080000	      -0.160000
      -0.680000	      -0.080000	      -0.175664
      -0.680000	      -0.046857	      -0.200000
      -0.680000	      -0.087261	       0.160000
      -0.680000	      -0.116419	       0.120000
      -0.695970	      -0.120000	       0.080000
      -0.680000	      -0.120000	       0.115169
      -0.703806	      -0.120000	       0.040000
      -0.706030	      -0.120000	       0.000000
      -0.703806	      -0.120000	      -0.040000
      -0.695970	      -0.120000	      -0.080000
      -0.680000	      -0.120000	      -0.115169
      -0.680000	      -0.116419	      -0.120000
      -0.680000	      -0.087261	      -0.160000
      -0.680000	      -0.133953	       0.080000
      -0.680000	      -0.145096	       0.040000
      -0.680000	      -0.149029	       0.000000
      -0.680000	      -0.145096	      -0.040000
      -0.680000	      -0.133953	      -0.080000
      -0.640000	       0.882317	       0.040000
      -0.643829	       0.880000	       0.040000
      -0.640000	       0.880000	       0.051286
      -0.640000	       0.885074	       0.000000
      -0.648418	       0.880000	       0.000000
      -0.640000	       0.882317	      -0.040000
      -0.643829	       0.880000	      -0.040000
      -0.640000	       0.880000	      -0.051286
      -0.640000	       0.854312	       0.120000
      -0.661185	       0.840000	       0.120000
      -0.640000	       0.840000	       0.146342
      -0.640000	       0.871724	       0.080000
      -0.640000	       0.871724	      -0.080000
      -0.640000	       0.854312	      -0.120000
      -0.661185	       0.840000	      -0.120000
      -0.640000	       0.840000	      -0.146342
      -0.640000	       0.830308	       0.160000
      -0.679570	       0.800000	       0.160000
      -0.640000	       0.800000	       0.197958
      -0.640000	       0.830308	      -0.160000
      -0.679570	       0.800000	      -0.160000
      -0.640000	       0.800000	      -0.197958
      -0.640000	       0.760000	       0.234241
      -0.640000	       0.797953	       0.200000
      -0.640000	       0.797953	      -0.200000
      -0.640000	       0.760000	      -0.234241
      -0.640000	       0.752442	       0.240000
      -0.671539	       0.720000	       0.240000
      -0.640000	       0.720000	       0.262258
      -0.640000	       0.752442	      -0.240000
      -0.671539	       0.720000	      -0.240000
      -0.640000	       0.720000	      -0.262258
      -0.640000	       0.691579	       0.280000
      -0.649834	       0.680000	       0.280000
      -0.640000	       0.680000	       0.286391
      -0.640000	       0.691579	      -0.280000
      -0.649834	       0.680000	      -0.280000
      -0.640000	       0.680000	      -0.286391
      -0.679519	       0.640000	       0.280000
      -0.640000	       0.640000	       0.305012
      -0.679519	       0.640000	      -0.280000
      -0.640000	       0.640000	      -0.305012
      -0.640000	       0.605885	       0.320000
      -0.643608	       0.600000	       0.320000
      -0.640000	       0.600000	       0.322190
      -0.640000	       0.605885	      -0.320000
      -0.643608	       0.600000	      -0.320000
      -0.640000	       0.600000	      -0.322190
      -0.662631	       0.560000	       0.320000
      -0.640000	       0.560000	       0.333602
      -0.662631	       0.560000	      -0.320000
      -0.640000	       0.560000	      -0.333602
      -0.679983	       0.520000	       0.320000
      -0.640000	       0.520000	       0.343833
      -0.679983	       0.520000	      -0.320000
      -0.640000	       0.520000	      -0.343833
      -0.640000	       0.480000	       0.352676
      -0.640000	       0.480000	      -0.352676
      -0.640000	       0.440000	       0.359863
      -0.640000	       0.440000	      -0.359863
      -0.640000	       0.438635	       0.360000
      -0.644643	       0.400000	       0.360000
      -0.640000	       0.400000	       0.362787
