      -0.750000	       0.762988	       0.100000
      -0.759823	       0.750000	       0.100000
      -0.750000	       0.750000	       0.120832
      -0.750000	       0.783764	       0.050000
      -0.774855	       0.750000	       0.050000
      -0.750000	       0.791507	       0.000000
      -0.780248	       0.750000	       0.000000
      -0.750000	       0.783764	      -0.050000
      -0.774855	       0.750000	      -0.050000
      -0.750000	       0.762988	      -0.100000
      -0.759823	       0.750000	      -0.100000
      -0.750000	       0.750000	      -0.120832
      -0.750000	       0.724684	       0.150000
      -0.765316	       0.700000	       0.150000
      -0.750000	       0.700000	       0.173355
      -0.791638	       0.700000	       0.100000
      -0.791638	       0.700000	      -0.100000
      -0.750000	       0.724684	      -0.150000
      -0.765316	       0.700000	      -0.150000
      -0.750000	       0.700000	      -0.173355
      -0.750000	       0.664149	       0.200000
      -0.757325	       0.650000	       0.200000
      -0.750000	       0.650000	       0.208897
      -0.792061	       0.650000	       0.150000
      -0.792061	       0.650000	      -0.150000
      -0.750000	       0.664149	      -0.200000
      -0.757325	       0.650000	      -0.200000
      -0.750000	       0.650000	      -0.208897
      -0.777115	       0.600000	       0.200000
      -0.750000	       0.600000	       0.233024
      -0.777115	       0.600000	      -0.200000
      -0.750000	       0.600000	      -0.233024
      -0.750000	       0.558168	       0.250000
      -0.752614	       0.550000	       0.250000
      -0.750000	       0.550000	       0.252717
      -0.794318	       0.550000	       0.200000
      -0.794318	       0.550000	      -0.200000
      -0.750000	       0.558168	      -0.250000
      -0.752614	       0.550000	      -0.250000
      -0.750000	       0.550000	      -0.252717
      -0.762639	       0.500000	       0.250000
      -0.750000	       0.500000	       0.263334
      -0.762639	       0.500000	      -0.250000
      -0.750000	       0.500000	      -0.263334
      -0.769046	       0.450000	       0.250000
      -0.750000	       0.450000	       0.270509
      -0.769046	       0.450000	      -0.250000
      -0.750000	       0.450000	      -0.270509
      -0.771550	       0.400000	       0.250000
      -0.750000	       0.400000	       0.273838
      -0.771550	       0.400000	      -0.250000
      -0.750000	       0.400000	      -0.273838
      -0.770160	       0.350000	       0.250000
      -0.750000	       0.350000	       0.273061
      -0.770160	       0.350000	      -0.250000
      -0.750000	       0.350000	      -0.273061
      -0.765350	       0.300000	       0.250000
      -0.750000	       0.300000	       0.268263
      -0.765350	       0.300000	      -0.250000
      -0.750000	       0.300000	      -0.268263
      -0.758173	       0.250000	       0.250000
      -0.750000	       0.250000	       0.260149
      -0.796710	       0.250000	       0.200000
      -0.796710	       0.250000	      -0.200000
      -0.758173	       0.250000	      -0.250000
      -0.750000	       0.250000	      -0.260149
      -0.750210	       0.200000	       0.250000
      -0.750000	       0.200000	       0.250272
      -0.779590	       0.200000	       0.200000
      -0.779590	       0.200000	      -0.200000
      -0.750210	       0.200000	      -0.250000
      -0.750000	       0.200000	      -0.250272
      -0.750000	       0.198233	       0.250000
      -0.763239	       0.150000	       0.200000
      -0.750000	       0.150000	       0.224611
      -0.795961	       0.150000	       0.150000
      -0.795961	       0.150000	      -0.150000
      -0.763239	       0.150000	      -0.200000
      -0.750000	       0.150000	      -0.224611
      -0.750000	       0.198233	      -0.250000
      -0.751432	       0.100000	       0.200000
      -0.750000	       0.100000	       0.202844
      -0.766802	       0.100000	       0.150000
      -0.796361	       0.100000	       0.100000
      -0.796361	       0.100000	      -0.100000
      -0.766802	       0.100000	      -0.150000
      -0.751432	       0.100000	      -0.200000
      -0.750000	       0.100000	      -0.202844
      -0.750000	       0.085468	       0.200000
      -0.751990	       0.050000	       0.150000
      -0.750000	       0.050000	       0.158486
      -0.757026	       0.050000	       0.100000
      -0.767499	       0.050000	       0.050000
      -0.775652	       0.050000	       0.000000
      -0.767499	       0.050000	      -0.050000
      -0.757026	       0.050000	      -0.100000
      -0.751990	       0.050000	      -0.150000
      -0.750000	       0.050000	      -0.158486
      -0.750000	       0.085469	      -0.200000
      -0.750000	       0.009720	       0.150000
      -0.750043	       0.000000	       0.100000
      -0.750000	       0.000000	       0.101497
      -0.753866	       0.000000	       0.050000
      -0.759068	       0.000000	       0.000000
      -0.753866	       0.000000	      -0.050000
      -0.750043	       0.000000	      -0.100000
      -0.750000	       0.000000	      -0.101497
      -0.750000	       0.009720	      -0.150000
      -0.750000	      -0.000278	       0.100000
      -0.750000	      -0.011346	       0.050000
      -0.750000	      -0.020797	       0.000000
      -0.750000	      -0.011345	      -0.050000
      -0.750000	      -0.000278	      -0.100000
      -0.700000	       0.816652	       0.100000
      -0.717397	       0.800000	       0.100000
      -0.700000	       0.800000	       0.131231
      -0.700000	       0.834705	       0.050000
      -0.735964	       0.800000	       0.050000
      -0.700000	       0.841339	       0.000000
      -0.742709	       0.800000	       0.000000
      -0.700000	       0.834705	      -0.050000
      -0.735964	       0.800000	      -0.050000
      -0.700000	       0.816652	      -0.100000
      -0.717397	       0.800000	      -0.100000
      -0.700000	       0.800000	      -0.131231
      -0.700000	       0.785884	       0.150000
      -0.731197	       0.750000	       0.150000
      -0.700000	       0.750000	       0.189887
      -0.700000	       0.785884	      -0.150000
      -0.731197	       0.750000	      -0.150000
      -0.700000	       0.750000	      -0.189887
      -0.700000	       0.738053	       0.200000
      -0.727319	       0.700000	       0.200000
      -0.700000	       0.700000	       0.227800
      -0.700000	       0.738053	      -0.200000
      -0.727319	       0.700000	      -0.200000
      -0.700000	       0.700000	      -0.227800
      -0.700000	       0.664341	       0.250000
      -0.708752	       0.650000	       0.250000
      -0.700000	       0.650000	       0.257618
      -0.700000	       0.664341	      -0.250000
      -0.708752	       0.650000	      -0.250000
      -0.700000	       0.650000	      -0.257618
      -0.732676	       0.600000	       0.250000
      -0.700000	       0.600000	       0.278227
      -0.732676	       0.600000	      -0.250000
      -0.700000	       0.600000	      -0.278227
      -0.700000	       0.550000	       0.296884
      -0.700000	       0.550000	      -0.296884
      -0.700000	       0.537839	       0.300000
      -0.709580	       0.500000	       0.300000
      -0.700000	       0.500000	       0.307540
      -0.700000	       0.537839	      -0.300000
      -0.709580	       0.500000	      -0.300000
      -0.700000	       0.500000	      -0.307540
      -0.717823	       0.450000	       0.300000
      -0.700000	       0.450000	       0.314219
      -0.717823	       0.450000	      -0.300000
      -0.700000	       0.450000	      -0.314219
      -0.721908	       0.400000	       0.300000
      -0.700000	       0.400000	       0.317827
      -0.721908	       0.400000	      -0.300000
      -0.700000	       0.400000	      -0.317827
      -0.721703	       0.350000	       0.300000
      -0.700000	       0.350000	       0.318130
      -0.721703	       0.350000	      -0.300000
      -0.700000	       0.350000	      -0.318130
      -0.717565	       0.300000	       0.300000
      -0.700000	       0.300000	       0.315153
      -0.717565	       0.300000	      -0.300000
      -0.700000	       0.300000	      -0.315153
      -0.710514	       0.250000	       0.300000
      -0.700000	       0.250000	       0.309402
      -0.710514	       0.250000	      -0.300000
      -0.700000	       0.250000	      -0.309402
      -0.702222	       0.200000	       0.300000
      -0.700000	       0.200000	       0.302060
      -0.702222	       0.200000	      -0.300000
      -0.700000	       0.200000	      -0.302060
      -0.700000	       0.183347	       0.300000
      -0.726718	       0.150000	       0.250000
      -0.700000	       0.150000	       0.282395
      -0.726718	       0.150000	      -0.250000
      -0.700000	       0.183347	      -0.300000
      -0.700000	       0.150000	      -0.282395
      -0.708205	       0.100000	       0.250000
      -0.700000	       0.100000	       0.260697
      -0.708205	       0.100000	      -0.250000
      -0.700000	       0.100000	      -0.260697
      -0.700000	       0.054022	       0.250000
      -0.709774	       0.050000	       0.200000
      -0.700000	       0.050000	       0.233777
      -0.709773	       0.050000	      -0.200000
      -0.700000	       0.054022	      -0.250000
      -0.700000	       0.050000	      -0.233777
      -0.700356	       0.000000	       0.200000
      -0.700000	       0.000000	       0.201329
      -0.746573	       0.000000	       0.150000
      -0.746573	       0.000000	      -0.150000
      -0.700355	       0.000000	      -0.200000
      -0.700000	       0.000000	      -0.201329
      -0.700000	      -0.001662	       0.200000
      -0.724884	      -0.050000	       0.150000
      -0.700000	      -0.050000	       0.179513
      -0.744097	      -0.050000	       0.100000
      -0.747264	      -0.050000	       0.050000
      -0.748185	      -0.050000	       0.000000
      -0.747264	      -0.050000	      -0.050000
      -0.744097	      -0.050000	      -0.100000
      -0.724884	      -0.050000	      -0.150000
      -0.700000	      -0.050000	      -0.179513
      -0.700000	      -0.001662	      -0.200000
      -0.700000	      -0.058938	       0.150000
      -0.700000	      -0.094874	       0.100000
      -0.718872	      -0.100000	       0.050000
      -0.700000	      -0.100000	       0.092481
      -0.724054	      -0.100000	       0.000000
      -0.718872	      -0.100000	      -0.050000
      -0.700000	      -0.100000	      -0.092481
      -0.700000	      -0.094874	      -0.100000
      -0.700000	      -0.058938	      -0.150000
      -0.700000	      -0.111493	       0.050000
      -0.700000	      -0.116868	       0.000000
      -0.700000	      -0.111493	      -0.050000
      -0.650000	       0.857272	       0.100000
      -0.660632	       0.850000	       0.100000
      -0.650000	       0.850000	       0.116089
      -0.650000	       0.871610	       0.050000
      -0.681961	       0.850000	       0.050000
      -0.650000	       0.876788	       0.000000
      -0.689788	       0.850000	       0.000000
      -0.650000	       0.871610	      -0.050000
      -0.681961	       0.850000	      -0.050000
      -0.650000	       0.857272	      -0.100000
      -0.660632	       0.850000	      -0.100000
      -0.650000	       0.850000	      -0.116089
      -0.650000	       0.828425	       0.150000
      -0.685711	       0.800000	       0.150000
      -0.650000	       0.800000	       0.187905
      -0.650000	       0.828425	      -0.150000
      -0.685711	       0.800000	      -0.150000
      -0.650000	       0.800000	      -0.187905
      -0.650000	       0.787923	       0.200000
      -0.689765	       0.750000	       0.200000
      -0.650000	       0.750000	       0.233370
      -0.650000	       0.787923	      -0.200000
      -0.689765	       0.750000	      -0.200000
      -0.650000	       0.750000	      -0.233370
      -0.650000	       0.727054	       0.250000
      -0.673651	       0.700000	       0.250000
      -0.650000	       0.700000	       0.267063
      -0.650000	       0.727054	      -0.250000
      -0.673651	       0.700000	      -0.250000
      -0.650000	       0.700000	      -0.267063
      -0.650000	       0.650000	       0.294998
      -0.650000	       0.650000	      -0.294998
      -0.650000	       0.638525	       0.300000
      -0.671428	       0.600000	       0.300000
      -0.650000	       0.600000	       0.313807
      -0.650000	       0.638525	      -0.300000
      -0.671428	       0.600000	      -0.300000
      -0.650000	       0.600000	      -0.313807
      -0.695854	       0.550000	       0.300000
      -0.650000	       0.550000	       0.329137
      -0.695854	       0.550000	      -0.300000
      -0.650000	       0.550000	      -0.329136
      -0.650000	       0.500000	       0.342511
      -0.650000	       0.500000	      -0.342511
      -0.650000	       0.462468	       0.350000
      -0.652887	       0.450000	       0.350000
      -0.650000	       0.450000	       0.351778
      -0.650000	       0.462468	      -0.350000
      -0.652887	       0.450000	      -0.350000
      -0.650000	       0.450000	      -0.351778
      -0.658569	       0.400000	       0.350000
      -0.650000	       0.400000	       0.355344
      -0.658569	       0.400000	      -0.350000
      -0.650000	       0.400000	      -0.355344
      -0.660127	       0.350000	       0.350000
      -0.650000	       0.350000	       0.356431
      -0.660127	       0.350000	      -0.350000
      -0.650000	       0.350000	      -0.356431
      -0.657894	       0.300000	       0.350000
      -0.650000	       0.300000	       0.355129
      -0.657894	       0.300000	      -0.350000
      -0.650000	       0.300000	      -0.355129
      -0.652801	       0.250000	       0.350000
      -0.650000	       0.250000	       0.351866
      -0.652801	       0.250000	      -0.350000
      -0.650000	       0.250000	      -0.351866
      -0.650000	       0.225819	       0.350000
      -0.650000	       0.200000	       0.341670
      -0.650000	       0.225820	      -0.350000
      -0.650000	       0.200000	      -0.341670
      -0.681134	       0.150000	       0.300000
      -0.650000	       0.150000	       0.324235
      -0.681134	       0.150000	      -0.300000
      -0.650000	       0.150000	      -0.324235
      -0.660259	       0.100000	       0.300000
      -0.650000	       0.100000	       0.308426
      -0.660259	       0.100000	      -0.300000
      -0.650000	       0.100000	      -0.308426
      -0.650000	       0.050825	       0.300000
      -0.685893	       0.050000	       0.250000
      -0.650000	       0.050000	       0.296664
      -0.685893	       0.050000	      -0.250000
      -0.650000	       0.050825	      -0.300000
      -0.650000	       0.050000	      -0.296664
      -0.664203	       0.000000	       0.250000
      -0.650000	       0.000000	       0.269397
      -0.664203	       0.000000	      -0.250000
      -0.650000	       0.000000	      -0.269397
      -0.650000	      -0.024910	       0.250000
      -0.694886	      -0.050000	       0.200000
      -0.650000	      -0.050000	       0.247288
      -0.694886	      -0.050000	      -0.200000
      -0.650000	      -0.024910	      -0.250000
      -0.650000	      -0.050000	      -0.247288
      -0.650410	      -0.100000	       0.200000
      -0.650000	      -0.100000	       0.200480
      -0.687748	      -0.100000	       0.150000
      -0.698985	      -0.100000	       0.100000
      -0.698985	      -0.100000	      -0.100000
      -0.687748	      -0.100000	      -0.150000
      -0.650410	      -0.100000	      -0.200000
      -0.650000	      -0.100000	      -0.200480
      -0.650000	      -0.100169	       0.200000
      -0.650000	      -0.140759	       0.150000
      -0.671389	      -0.150000	       0.100000
      -0.650000	      -0.150000	       0.139536
      -0.683091	      -0.150000	       0.050000
      -0.686337	      -0.150000	       0.000000
      -0.683091	      -0.150000	      -0.050000
      -0.671389	      -0.150000	      -0.100000
      -0.650000	      -0.150000	      -0.139536
      -0.650000	      -0.140759	      -0.150000
      -0.650000	      -0.100169	      -0.200000
      -0.650000	      -0.168493	       0.100000
      -0.650000	      -0.185280	       0.050000
      -0.650000	      -0.191163	       0.000000
      -0.650000	      -0.185280	      -0.050000
      -0.650000	      -0.168493	      -0.100000
      -0.600000	       0.901972	       0.050000
      -0.604102	       0.900000	       0.050000
      -0.600000	       0.900000	       0.058533
      -0.600000	       0.905825	       0.000000
      -0.612245	       0.900000	       0.000000
      -0.600000	       0.901972	      -0.050000
      -0.604102	       0.900000	      -0.050000
      -0.600000	       0.900000	      -0.058533
      -0.600000	       0.860826	       0.150000
      -0.619612	       0.850000	       0.150000
      -0.600000	       0.850000	       0.167314
      -0.600000	       0.885575	       0.100000
      -0.600000	       0.885575	      -0.100000
      -0.600000	       0.860826	      -0.150000
      -0.619612	       0.850000	      -0.150000
      -0.600000	       0.850000	      -0.167314
      -0.600000	       0.822777	       0.200000
      -0.635400	       0.800000	       0.200000
      -0.600000	       0.800000	       0.224389
      -0.600000	       0.822776	      -0.200000
      -0.635400	       0.800000	      -0.200000
      -0.600000	       0.800000	      -0.224389
      -0.600000	       0.770393	       0.250000
      -0.626422	       0.750000	       0.250000
      -0.600000	       0.750000	       0.265632
      -0.600000	       0.770393	      -0.250000
      -0.626422	       0.750000	      -0.250000
      -0.600000	       0.750000	      -0.265632
      -0.600000	       0.700000	       0.299734
      -0.600000	       0.700000	      -0.299734
      -0.600000	       0.699491	       0.300000
      -0.642029	       0.650000	       0.300000
      -0.600000	       0.650000	       0.321775
      -0.600000	       0.699491	      -0.300000
      -0.642029	       0.650000	      -0.300000
      -0.600000	       0.650000	      -0.321775
      -0.600000	       0.600000	       0.343487
      -0.600000	       0.600000	      -0.343487
      -0.600000	       0.581161	       0.350000
      -0.616666	       0.550000	       0.350000
      -0.600000	       0.550000	       0.358284
      -0.600000	       0.581161	      -0.350000
      -0.616666	       0.550000	      -0.350000
      -0.600000	       0.550000	      -0.358284
      -0.638024	       0.500000	       0.350000
      -0.600000	       0.500000	       0.368618
      -0.638024	       0.500000	      -0.350000
      -0.600000	       0.500000	      -0.368618
      -0.600000	       0.450000	       0.376841
      -0.600000	       0.450000	      -0.376841
      -0.600000	       0.400000	       0.382487
      -0.600000	       0.400000	      -0.382487
      -0.600000	       0.350000	       0.385008
      -0.600000	       0.350000	      -0.385008
      -0.600000	       0.300000	       0.383885
      -0.600000	       0.300000	      -0.383885
      -0.600000	       0.250000	       0.378897
      -0.600000	       0.250000	      -0.378897
      -0.639516	       0.200000	       0.350000
      -0.600000	       0.200000	       0.370600
      -0.639515	       0.200000	      -0.350000
      -0.600000	       0.200000	      -0.370600
      -0.620081	       0.150000	       0.350000
      -0.600000	       0.150000	       0.360842
      -0.620080	       0.150000	      -0.350000
      -0.600000	       0.150000	      -0.360842
      -0.604766	       0.100000	       0.350000
      -0.600000	       0.100000	       0.352634
      -0.604766	       0.100000	      -0.350000
      -0.600000	       0.100000	      -0.352634
      -0.600000	       0.066425	       0.350000
      -0.646414	       0.050000	       0.300000
      -0.600000	       0.050000	       0.323029
      -0.646414	       0.050000	      -0.300000
      -0.600000	       0.066425	      -0.350000
      -0.600000	       0.050000	      -0.323029
      -0.620173	       0.000000	       0.300000
      -0.600000	       0.000000	       0.311377
      -0.620173	       0.000000	      -0.300000
      -0.600000	       0.000000	      -0.311377
      -0.600000	      -0.030076	       0.300000
      -0.648278	      -0.050000	       0.250000
      -0.600000	      -0.050000	       0.298779
      -0.648278	      -0.050000	      -0.250000
      -0.600000	      -0.030075	      -0.300000
      -0.600000	      -0.050000	      -0.298779
      -0.621822	      -0.100000	       0.250000
      -0.600000	      -0.100000	       0.273736
      -0.621822	      -0.100000	      -0.250000
      -0.600000	      -0.100000	      -0.273736
      -0.600000	      -0.114238	       0.250000
      -0.622341	      -0.150000	       0.200000
      -0.600000	      -0.150000	       0.227138
      -0.646688	      -0.150000	       0.150000
      -0.646688	      -0.150000	      -0.150000
      -0.622341	      -0.150000	      -0.200000
      -0.600000	      -0.114238	      -0.250000
      -0.600000	      -0.150000	      -0.227138
      -0.600000	      -0.169292	       0.200000
      -0.610667	      -0.200000	       0.150000
      -0.600000	      -0.200000	       0.166334
      -0.632668	      -0.200000	       0.100000
      -0.642776	      -0.200000	       0.050000
      -0.645805	      -0.200000	       0.000000
      -0.642776	      -0.200000	      -0.050000
      -0.632668	      -0.200000	      -0.100000
      -0.610667	      -0.200000	      -0.150000
      -0.600000	      -0.200000	      -0.166334
      -0.600000	      -0.169292	      -0.200000
      -0.600000	      -0.208841	       0.150000
      -0.600000	      -0.234465	       0.100000
      -0.600583	      -0.250000	       0.050000
      -0.600000	      -0.250000	       0.051940
      -0.605916	      -0.250000	       0.000000
      -0.600583	      -0.250000	      -0.050000
      -0.600000	      -0.250000	      -0.051940
      -0.600000	      -0.234465	      -0.100000
      -0.600000	      -0.208841	      -0.150000
      -0.600000	      -0.250476	       0.050000
      -0.600000	      -0.255034	       0.000000
      -0.600000	      -0.250476	      -0.050000
      -0.550000	       0.907433	       0.100000
      -0.570432	       0.900000	       0.100000
      -0.550000	       0.900000	       0.119486
      -0.550000	       0.919510	       0.050000
      -0.550000	       0.923835	       0.000000
      -0.550000	       0.919510	      -0.050000
      -0.550000	       0.907433	      -0.100000
      -0.570432	       0.900000	      -0.100000
      -0.550000	       0.900000	      -0.119486
      -0.550000	       0.851514	       0.200000
      -0.553417	       0.850000	       0.200000
      -0.550000	       0.850000	       0.201952
      -0.550000	       0.883242	       0.150000
      -0.550000	       0.883242	      -0.150000
      -0.550000	       0.851514	      -0.200000
      -0.553416	       0.850000	      -0.200000
      -0.550000	       0.850000	      -0.201952
      -0.550000	       0.803519	       0.250000
      -0.556731	       0.800000	       0.250000
      -0.550000	       0.800000	       0.253274
      -0.550000	       0.803519	      -0.250000
      -0.556731	       0.800000	      -0.250000
      -0.550000	       0.800000	      -0.253274
      -0.550000	       0.750000	       0.291267
      -0.550000	       0.750000	      -0.291267
      -0.550000	       0.736498	       0.300000
      -0.599477	       0.700000	       0.300000
      -0.550000	       0.700000	       0.320320
      -0.550000	       0.736498	      -0.300000
      -0.599477	       0.700000	      -0.300000
      -0.550000	       0.700000	      -0.320320
      -0.550000	       0.650000	       0.347381
      -0.550000	       0.650000	      -0.347381
      -0.550000	       0.643789	       0.350000
      -0.587173	       0.600000	       0.350000
      -0.550000	       0.600000	       0.364576
      -0.550000	       0.643789	      -0.350000
      -0.587173	       0.600000	      -0.350000
      -0.550000	       0.600000	      -0.364576
      -0.550000	       0.550000	       0.379905
      -0.550000	       0.550000	      -0.379905
      -0.550000	       0.500000	       0.394348
      -0.550000	       0.500000	      -0.394348
      -0.550000	       0.474198	       0.400000
      -0.558746	       0.450000	       0.400000
      -0.550000	       0.450000	       0.403489
      -0.550000	       0.474198	      -0.400000
      -0.558746	       0.450000	      -0.400000
      -0.550000	       0.450000	      -0.403489
      -0.569730	       0.400000	       0.400000
      -0.550000	       0.400000	       0.407835
      -0.569730	       0.400000	      -0.400000
      -0.550000	       0.400000	      -0.407835
      -0.575164	       0.350000	       0.400000
      -0.550000	       0.350000	       0.410007
      -0.575164	       0.350000	      -0.400000
      -0.550000	       0.350000	      -0.410007
      -0.574753	       0.300000	       0.400000
      -0.550000	       0.300000	       0.409919
      -0.574753	       0.300000	      -0.400000
      -0.550000	       0.300000	      -0.409919
      -0.569102	       0.250000	       0.400000
      -0.550000	       0.250000	       0.407756
      -0.569102	       0.250000	      -0.400000
      -0.550000	       0.250000	      -0.407756
      -0.560036	       0.200000	       0.400000
      -0.550000	       0.200000	       0.404137
      -0.560036	       0.200000	      -0.400000
      -0.550000	       0.200000	      -0.404137
      -0.550412	       0.150000	       0.400000
      -0.550000	       0.150000	       0.400172
      -0.550412	       0.150000	      -0.400000
      -0.550000	       0.150000	      -0.400172
      -0.550000	       0.146624	       0.400000
      -0.550000	       0.100000	       0.373219
      -0.550000	       0.146624	      -0.400000
      -0.550000	       0.100000	      -0.373219
      -0.566586	       0.050000	       0.350000
      -0.550000	       0.050000	       0.354027
      -0.566586	       0.050000	      -0.350000
      -0.550000	       0.050000	      -0.354027
      -0.551440	       0.000000	       0.350000
      -0.550000	       0.000000	       0.350351
      -0.551440	       0.000000	      -0.350000
      -0.550000	       0.000000	      -0.350351
      -0.550000	      -0.003978	       0.350000
      -0.598585	      -0.050000	       0.300000
      -0.550000	      -0.050000	       0.347564
      -0.598585	      -0.050000	      -0.300000
      -0.550000	      -0.003978	      -0.350000
      -0.550000	      -0.050000	      -0.347564
