      -0.644444	       0.422222	       0.672318
      -0.685242	       0.422222	       0.600000
      -0.644444	       0.422222	       0.576310
      -0.644444	       0.393620	       0.688889
      -0.655306	       0.377778	       0.688889
      -0.644445	       0.377778	       0.692337
      -0.644444	       0.390200	       0.555556
      -0.652961	       0.377778	       0.555556
      -0.644444	       0.377778	       0.550103
      -0.679126	       0.333333	       0.688889
      -0.644445	       0.333333	       0.704549
      -0.677477	       0.333333	       0.555556
      -0.644444	       0.333333	       0.525472
      -0.644444	       0.288889	       0.718489
      -0.644444	       0.310631	       0.511111
      -0.656033	       0.288889	       0.511111
      -0.644444	       0.288889	       0.499061
      -0.644445	       0.244444	       0.733155
      -0.674275	       0.244444	       0.511111
      -0.644444	       0.244444	       0.473144
      -0.644444	       0.243890	       0.733333
      -0.661273	       0.200000	       0.733333
      -0.644444	       0.200000	       0.740931
      -0.687053	       0.200000	       0.511111
      -0.644444	       0.233069	       0.466667
      -0.657124	       0.200000	       0.466667
      -0.644444	       0.200000	       0.447994
      -0.673148	       0.155556	       0.733333
      -0.644444	       0.155556	       0.747877
      -0.669451	       0.155556	       0.466667
      -0.644444	       0.155556	       0.425337
      -0.681231	       0.111111	       0.733333
      -0.644444	       0.111111	       0.753573
      -0.677826	       0.111111	       0.466667
      -0.644444	       0.148104	       0.422222
      -0.653061	       0.111111	       0.422222
      -0.644444	       0.111111	       0.405590
      -0.686289	       0.066667	       0.733333
      -0.644444	       0.066667	       0.757611
      -0.683060	       0.066667	       0.466667
      -0.659575	       0.066667	       0.422222
      -0.644444	       0.066667	       0.391425
      -0.688728	       0.022222	       0.733333
      -0.644444	       0.022222	       0.759703
      -0.685582	       0.022222	       0.466667
      -0.662701	       0.022222	       0.422222
      -0.644444	       0.022222	       0.384083
      -0.688728	      -0.022222	       0.733333
      -0.644444	      -0.022222	       0.759703
      -0.685582	      -0.022222	       0.466667
      -0.662701	      -0.022222	       0.422222
      -0.644444	      -0.022222	       0.384083
      -0.686289	      -0.066667	       0.733333
      -0.644444	      -0.066667	       0.757611
      -0.683060	      -0.066667	       0.466667
      -0.659575	      -0.066667	       0.422222
      -0.644444	      -0.066667	       0.391425
      -0.681231	      -0.111111	       0.733333
      -0.644444	      -0.111111	       0.753573
      -0.677827	      -0.111111	       0.466667
      -0.653061	      -0.111111	       0.422222
      -0.644444	      -0.111111	       0.405590
      -0.673148	      -0.155556	       0.733333
      -0.644444	      -0.155556	       0.747877
      -0.669451	      -0.155556	       0.466667
      -0.644444	      -0.155556	       0.425337
      -0.644444	      -0.148104	       0.422222
      -0.661273	      -0.200000	       0.733333
      -0.644444	      -0.200000	       0.740931
      -0.687053	      -0.200000	       0.511111
      -0.657124	      -0.200000	       0.466667
      -0.644444	      -0.200000	       0.447994
      -0.644445	      -0.243890	       0.733333
      -0.644444	      -0.244444	       0.733155
      -0.674275	      -0.244445	       0.511111
      -0.644444	      -0.244444	       0.473144
      -0.644445	      -0.233068	       0.466667
      -0.644445	      -0.288889	       0.718489
      -0.656033	      -0.288889	       0.511111
      -0.644444	      -0.288889	       0.499061
      -0.679126	      -0.333333	       0.688889
      -0.644445	      -0.333333	       0.704549
      -0.677477	      -0.333333	       0.555556
      -0.644444	      -0.310630	       0.511111
      -0.644444	      -0.333333	       0.525472
      -0.655306	      -0.377778	       0.688889
      -0.644444	      -0.377778	       0.692336
      -0.652961	      -0.377778	       0.555556
      -0.644444	      -0.377778	       0.550103
      -0.644444	      -0.393620	       0.688889
      -0.644444	      -0.422222	       0.672318
      -0.685242	      -0.422222	       0.600000
      -0.644444	      -0.390200	       0.555556
      -0.644444	      -0.422222	       0.576310
      -0.685108	      -0.466667	       0.644444
      -0.644444	      -0.466667	       0.654646
      -0.658414	      -0.466667	       0.600000
      -0.644444	      -0.466667	       0.596079
      -0.654053	      -0.511111	       0.644444
      -0.644444	      -0.511111	       0.645119
      -0.644445	      -0.511111	       0.639968
      -0.644444	      -0.483016	       0.600000
      -0.644445	      -0.521096	       0.644445
      -0.600000	       0.575299	       0.644444
      -0.619390	       0.555556	       0.644444
      -0.600000	       0.555556	       0.646246
      -0.600000	       0.555556	       0.632489
      -0.600000	       0.511111	       0.658903
      -0.600000	       0.538365	       0.600000
      -0.625026	       0.511111	       0.600000
      -0.600000	       0.511111	       0.591317
      -0.600000	       0.466667	       0.682474
      -0.600000	       0.466667	       0.564949
      -0.600000	       0.458462	       0.688889
      -0.628044	       0.422222	       0.688889
      -0.600000	       0.422222	       0.699532
      -0.600000	       0.455928	       0.555556
      -0.626083	       0.422222	       0.555556
      -0.600000	       0.422222	       0.535591
      -0.600000	       0.377778	       0.716296
      -0.600000	       0.390043	       0.511111
      -0.608582	       0.377778	       0.511111
      -0.600000	       0.377778	       0.502936
      -0.600000	       0.339076	       0.733333
      -0.603588	       0.333333	       0.733333
      -0.600000	       0.333333	       0.734691
      -0.634338	       0.333333	       0.511111
      -0.600000	       0.333333	       0.468361
      -0.627332	       0.288889	       0.733333
      -0.600000	       0.288889	       0.746072
      -0.600000	       0.331321	       0.466667
      -0.623313	       0.288889	       0.466667
      -0.600000	       0.288889	       0.431224
      -0.644270	       0.244444	       0.733333
      -0.600000	       0.244444	       0.757611
      -0.640854	       0.244444	       0.466667
      -0.600000	       0.278259	       0.422222
      -0.616008	       0.244444	       0.422222
      -0.600000	       0.244444	       0.391425
      -0.600000	       0.200000	       0.768581
      -0.631745	       0.200000	       0.422222
      -0.600000	       0.228684	       0.377778
      -0.611381	       0.200000	       0.377778
      -0.600000	       0.200000	       0.349287
      -0.600000	       0.157934	       0.777778
      -0.600760	       0.155556	       0.777778
      -0.600000	       0.155556	       0.778099
      -0.643049	       0.155556	       0.422222
      -0.624540	       0.155556	       0.377778
      -0.600000	       0.181865	       0.333333
      -0.608404	       0.155556	       0.333333
      -0.600000	       0.155556	       0.305167
      -0.611431	       0.111111	       0.777778
      -0.600000	       0.111111	       0.782960
      -0.633631	       0.111111	       0.377778
      -0.618567	       0.111111	       0.333333
      -0.600000	       0.136761	       0.288889
      -0.606188	       0.111111	       0.288889
      -0.600000	       0.111111	       0.260139
      -0.618137	       0.066667	       0.777778
      -0.600000	       0.066667	       0.786375
      -0.639370	       0.066667	       0.377778
      -0.624962	       0.066667	       0.333333
      -0.613122	       0.066667	       0.288889
      -0.600000	       0.091179	       0.244444
      -0.603973	       0.066667	       0.244444
      -0.600000	       0.066667	       0.217615
      -0.621378	       0.022222	       0.777778
      -0.600000	       0.022222	       0.788135
      -0.642151	       0.022222	       0.377778
      -0.628055	       0.022222	       0.333333
      -0.616472	       0.022222	       0.288889
      -0.607521	       0.022222	       0.244444
      -0.600000	       0.035455	       0.200000
      -0.601082	       0.022222	       0.200000
      -0.600000	       0.022222	       0.188611
      -0.621378	      -0.022222	       0.777778
      -0.600000	      -0.022222	       0.788135
      -0.642151	      -0.022222	       0.377778
      -0.628055	      -0.022222	       0.333333
      -0.616472	      -0.022222	       0.288889
      -0.607521	      -0.022222	       0.244444
      -0.601082	      -0.022222	       0.200000
      -0.600000	      -0.022222	       0.188611
      -0.618137	      -0.066667	       0.777778
      -0.600000	      -0.066667	       0.786375
      -0.639370	      -0.066667	       0.377778
      -0.624962	      -0.066667	       0.333333
      -0.613122	      -0.066667	       0.288889
      -0.603973	      -0.066667	       0.244444
      -0.600000	      -0.066667	       0.217615
      -0.600000	      -0.035455	       0.200000
      -0.611431	      -0.111111	       0.777778
      -0.600000	      -0.111111	       0.782960
      -0.633631	      -0.111111	       0.377778
      -0.618567	      -0.111111	       0.333333
      -0.606188	      -0.111111	       0.288889
      -0.600000	      -0.111111	       0.260140
      -0.600000	      -0.091179	       0.244444
      -0.600760	      -0.155556	       0.777778
      -0.600000	      -0.155556	       0.778099
      -0.643049	      -0.155556	       0.422222
      -0.624540	      -0.155556	       0.377778
      -0.608404	      -0.155556	       0.333333
      -0.600000	      -0.155556	       0.305167
      -0.600000	      -0.136761	       0.288889
      -0.600000	      -0.157934	       0.777778
      -0.600000	      -0.200000	       0.768581
      -0.631744	      -0.200000	       0.422222
      -0.611381	      -0.200000	       0.377778
      -0.600000	      -0.200000	       0.349287
      -0.600000	      -0.181865	       0.333333
      -0.644270	      -0.244445	       0.733333
      -0.600000	      -0.244445	       0.757611
      -0.640854	      -0.244445	       0.466667
      -0.616008	      -0.244444	       0.422222
      -0.600000	      -0.244444	       0.391425
      -0.600000	      -0.228684	       0.377778
      -0.627332	      -0.288889	       0.733333
      -0.600000	      -0.288889	       0.746072
      -0.623313	      -0.288889	       0.466667
      -0.600000	      -0.288889	       0.431224
      -0.600000	      -0.278259	       0.422222
      -0.603588	      -0.333333	       0.733333
      -0.600000	      -0.333333	       0.734691
      -0.634338	      -0.333333	       0.511111
      -0.600000	      -0.331321	       0.466667
      -0.600000	      -0.333333	       0.468361
      -0.600000	      -0.339076	       0.733333
      -0.600000	      -0.377778	       0.716296
      -0.608582	      -0.377778	       0.511111
      -0.600000	      -0.377778	       0.502936
      -0.628044	      -0.422222	       0.688889
      -0.600000	      -0.422222	       0.699532
      -0.626083	      -0.422222	       0.555556
      -0.600000	      -0.390043	       0.511111
      -0.600000	      -0.422222	       0.535591
      -0.600000	      -0.458462	       0.688889
      -0.600000	      -0.466667	       0.682474
      -0.600000	      -0.455928	       0.555556
      -0.600000	      -0.466667	       0.564949
      -0.600000	      -0.511111	       0.658903
      -0.625026	      -0.511111	       0.600000
      -0.600000	      -0.511111	       0.591317
      -0.619390	      -0.555556	       0.644444
      -0.600000	      -0.555556	       0.646246
      -0.600000	      -0.538365	       0.600000
      -0.600000	      -0.555556	       0.632489
      -0.600000	      -0.575299	       0.644444
      -0.555556	       0.619390	       0.644444
      -0.575299	       0.600000	       0.644444
      -0.555556	       0.600000	       0.646246
      -0.555556	       0.600000	       0.632489
      -0.555556	       0.555556	       0.660509
      -0.555556	       0.584746	       0.600000
      -0.584746	       0.555556	       0.600000
      -0.555556	       0.555556	       0.589521
      -0.555556	       0.511111	       0.688307
      -0.555556	       0.511111	       0.558423
      -0.555556	       0.510499	       0.688889
      -0.594073	       0.466667	       0.688889
      -0.555556	       0.466667	       0.704549
      -0.555556	       0.508416	       0.555556
      -0.592243	       0.466667	       0.555556
      -0.555556	       0.466667	       0.525472
      -0.555556	       0.422222	       0.725492
      -0.555556	       0.451555	       0.511111
      -0.579220	       0.422222	       0.511111
      -0.555556	       0.422222	       0.486686
      -0.555556	       0.408331	       0.733333
      -0.577914	       0.377778	       0.733333
      -0.555556	       0.377778	       0.742600
      -0.555556	       0.402154	       0.466667
      -0.573394	       0.377778	       0.466667
      -0.555556	       0.377778	       0.442551
      -0.555556	       0.333333	       0.757611
      -0.599001	       0.333333	       0.466667
      -0.555556	       0.359325	       0.422222
      -0.572579	       0.333333	       0.422222
      -0.555556	       0.333333	       0.391425
      -0.555556	       0.288889	       0.773332
      -0.595501	       0.288889	       0.422222
      -0.555556	       0.322336	       0.377778
      -0.574845	       0.288889	       0.377778
      -0.555556	       0.291112	       0.333333
      -0.556838	       0.288889	       0.333333
      -0.555556	       0.288889	       0.329483
      -0.555556	       0.276190	       0.777778
      -0.571346	       0.244444	       0.777778
      -0.555556	       0.244444	       0.784650
      -0.594473	       0.244444	       0.377778
      -0.578780	       0.244444	       0.333333
      -0.555556	       0.265209	       0.288889
      -0.565884	       0.244444	       0.288889
      -0.555556	       0.245176	       0.244444
      -0.555919	       0.244444	       0.244444
      -0.555556	       0.244444	       0.242190
      -0.588269	       0.200000	       0.777778
      -0.555556	       0.200000	       0.793636
      -0.594943	       0.200000	       0.333333
      -0.583365	       0.200000	       0.288889
      -0.574419	       0.200000	       0.244444
      -0.555556	       0.229797	       0.200000
      -0.567984	       0.200000	       0.200000
      -0.555556	       0.219678	       0.155556
      -0.563763	       0.200000	       0.155556
      -0.555556	       0.213886	       0.111111
      -0.561347	       0.200000	       0.111111
      -0.555556	       0.211264	       0.066667
      -0.560254	       0.200000	       0.066667
      -0.555556	       0.210566	       0.022222
      -0.559963	       0.200000	       0.022222
      -0.555556	       0.210512	      -0.022222
      -0.559940	       0.200000	      -0.022222
      -0.555556	       0.209814	      -0.066667
      -0.559649	       0.200000	      -0.066667
      -0.555556	       0.207174	      -0.111111
      -0.558548	       0.200000	      -0.111111
      -0.555556	       0.201262	      -0.155556
      -0.556082	       0.200000	      -0.155556
      -0.555556	       0.200000	      -0.160842
      -0.555556	       0.155556	       0.801491
      -0.596095	       0.155556	       0.288889
      -0.587855	       0.155556	       0.244444
      -0.581928	       0.155556	       0.200000
      -0.578041	       0.155556	       0.155556
      -0.575816	       0.155556	       0.111111
      -0.574808	       0.155556	       0.066667
      -0.574540	       0.155556	       0.022222
      -0.574520	       0.155556	      -0.022222
      -0.574251	       0.155556	      -0.066667
      -0.573237	       0.155556	      -0.111111
      -0.570966	       0.155556	      -0.155556
      -0.555556	       0.189311	      -0.200000
      -0.566892	       0.155556	      -0.200000
      -0.555556	       0.169989	      -0.244444
      -0.560403	       0.155556	      -0.244444
      -0.555556	       0.155556	      -0.266833
      -0.555556	       0.111111	       0.807788
      -0.597259	       0.111111	       0.244444
      -0.591674	       0.111111	       0.200000
      -0.588012	       0.111111	       0.155556
      -0.585915	       0.111111	       0.111111
      -0.584966	       0.111111	       0.066667
      -0.584714	       0.111111	       0.022222
      -0.584694	       0.111111	      -0.022222
      -0.584441	       0.111111	      -0.066667
      -0.583486	       0.111111	      -0.111111
      -0.581346	       0.111111	      -0.155556
      -0.577507	       0.111111	      -0.200000
      -0.571394	       0.111111	      -0.244444
      -0.555556	       0.137815	      -0.288889
      -0.562328	       0.111111	      -0.288889
      -0.555556	       0.111111	      -0.312319
      -0.555556	       0.066667	       0.812183
      -0.597871	       0.066667	       0.200000
      -0.594348	       0.066667	       0.155556
      -0.592331	       0.066667	       0.111111
      -0.591418	       0.066667	       0.066667
      -0.591175	       0.066667	       0.022222
      -0.591156	       0.066667	      -0.022222
      -0.590913	       0.066667	      -0.066667
      -0.589994	       0.066667	      -0.111111
      -0.587935	       0.066667	      -0.155556
      -0.584243	       0.066667	      -0.200000
      -0.578361	       0.066667	      -0.244444
      -0.569640	       0.066667	      -0.288889
      -0.555556	       0.076805	      -0.333333
      -0.557282	       0.066667	      -0.333333
      -0.555556	       0.066667	      -0.337850
      -0.555556	       0.022222	       0.814442
      -0.597429	       0.022222	       0.155556
      -0.595451	       0.022222	       0.111111
      -0.594555	       0.022222	       0.066667
      -0.594317	       0.022222	       0.022222
      -0.594298	       0.022222	      -0.022222
      -0.594060	       0.022222	      -0.066667
      -0.593158	       0.022222	      -0.111111
      -0.591138	       0.022222	      -0.155556
      -0.587515	       0.022222	      -0.200000
      -0.581745	       0.022222	      -0.244444
      -0.573189	       0.022222	      -0.288889
      -0.561065	       0.022222	      -0.333333
      -0.555556	       0.022222	      -0.348023
      -0.555556	      -0.022222	       0.814442
      -0.597429	      -0.022222	       0.155556
      -0.595451	      -0.022222	       0.111111
      -0.594555	      -0.022222	       0.066667
      -0.594317	      -0.022222	       0.022222
      -0.594298	      -0.022222	      -0.022222
      -0.594060	      -0.022222	      -0.066667
      -0.593158	      -0.022222	      -0.111111
      -0.591138	      -0.022222	      -0.155556
      -0.587515	      -0.022222	      -0.200000
      -0.581745	      -0.022222	      -0.244444
      -0.573189	      -0.022222	      -0.288889
      -0.561065	      -0.022222	      -0.333333
      -0.555556	      -0.022222	      -0.348023
      -0.555556	      -0.066667	       0.812183
      -0.597871	      -0.066667	       0.200000
      -0.594348	      -0.066667	       0.155556
      -0.592331	      -0.066667	       0.111111
      -0.591418	      -0.066667	       0.066667
      -0.591175	      -0.066667	       0.022222
      -0.591156	      -0.066667	      -0.022222
      -0.590913	      -0.066667	      -0.066667
      -0.589994	      -0.066667	      -0.111111
      -0.587935	      -0.066667	      -0.155556
      -0.584243	      -0.066667	      -0.200000
      -0.578361	      -0.066667	      -0.244444
      -0.569640	      -0.066667	      -0.288889
      -0.557282	      -0.066667	      -0.333333
      -0.555556	      -0.066667	      -0.337850
      -0.555556	      -0.111111	       0.807788
      -0.597259	      -0.111111	       0.244444
      -0.591674	      -0.111111	       0.200000
      -0.588012	      -0.111111	       0.155556
      -0.585915	      -0.111111	       0.111111
      -0.584966	      -0.111111	       0.066667
      -0.584714	      -0.111111	       0.022222
      -0.584694	      -0.111111	      -0.022222
      -0.584441	      -0.111111	      -0.066667
      -0.583486	      -0.111111	      -0.111111
      -0.581346	      -0.111111	      -0.155556
      -0.577507	      -0.111111	      -0.200000
      -0.571394	      -0.111111	      -0.244444
      -0.562328	      -0.111111	      -0.288889
      -0.555556	      -0.111111	      -0.312319
      -0.555556	      -0.076805	      -0.333333
      -0.555556	      -0.155556	       0.801491
      -0.596095	      -0.155556	       0.288889
      -0.587855	      -0.155556	       0.244444
      -0.581928	      -0.155556	       0.200000
      -0.578041	      -0.155556	       0.155556
      -0.575816	      -0.155556	       0.111111
      -0.574808	      -0.155556	       0.066667
      -0.574540	      -0.155556	       0.022222
      -0.574520	      -0.155556	      -0.022222
      -0.574251	      -0.155556	      -0.066667
      -0.573237	      -0.155556	      -0.111111
      -0.570966	      -0.155556	      -0.155556
      -0.566892	      -0.155556	      -0.200000
      -0.560403	      -0.155556	      -0.244444
      -0.555556	      -0.155556	      -0.266833
      -0.555556	      -0.137815	      -0.288889
      -0.588269	      -0.200000	       0.777778
      -0.555556	      -0.200000	       0.793636
      -0.594943	      -0.200000	       0.333333
      -0.583365	      -0.200000	       0.288889
      -0.574419	      -0.200000	       0.244444
      -0.567984	      -0.200000	       0.200000
      -0.563763	      -0.200000	       0.155556
      -0.561347	      -0.200000	       0.111111
      -0.560253	      -0.200000	       0.066667
      -0.559963	      -0.200000	       0.022222
      -0.559940	      -0.200000	      -0.022222
      -0.559649	      -0.200000	      -0.066667
      -0.558548	      -0.200000	      -0.111111
      -0.556082	      -0.200000	      -0.155556
      -0.555556	      -0.200000	      -0.160842
      -0.555556	      -0.189311	      -0.200000
      -0.555556	      -0.169989	      -0.244444
      -0.571346	      -0.244444	       0.777778
      -0.555556	      -0.244444	       0.784650
      -0.594473	      -0.244444	       0.377778
      -0.578780	      -0.244444	       0.333333
      -0.565884	      -0.244444	       0.288889
      -0.555919	      -0.244444	       0.244444
      -0.555556	      -0.244444	       0.242190
      -0.555556	      -0.229797	       0.200000
      -0.555556	      -0.219678	       0.155556
      -0.555556	      -0.213886	       0.111111
      -0.555556	      -0.211263	       0.066667
      -0.555556	      -0.210566	       0.022222
      -0.555556	      -0.210512	      -0.022222
      -0.555556	      -0.209814	      -0.066667
      -0.555556	      -0.207174	      -0.111111
      -0.555556	      -0.201262	      -0.155556
      -0.555556	      -0.276190	       0.777778
      -0.555556	      -0.288889	       0.773332
      -0.595501	      -0.288889	       0.422222
      -0.574845	      -0.288889	       0.377778
      -0.556838	      -0.288889	       0.333333
      -0.555556	      -0.288889	       0.329483
      -0.555556	      -0.265209	       0.288889
      -0.555556	      -0.245176	       0.244444
      -0.555556	      -0.333333	       0.757611
      -0.599001	      -0.333333	       0.466667
      -0.572579	      -0.333333	       0.422222
      -0.555556	      -0.333333	       0.391425
      -0.555556	      -0.322336	       0.377778
      -0.555556	      -0.291112	       0.333333
      -0.577914	      -0.377778	       0.733333
      -0.555556	      -0.377778	       0.742600
      -0.573394	      -0.377778	       0.466667
      -0.555556	      -0.377778	       0.442551
      -0.555556	      -0.359325	       0.422222
      -0.555556	      -0.408331	       0.733333
